timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744870487778,lsm6dso Gyroscope Non-wakeup,-0.056427017,-0.052151084,-0.006413896,30.3209385,120.14929997
1744870487788,lsm6dso Accelerometer Non-wakeup,-0.59342,8.647362,0.23150559,30.3209385,120.14929997
1744870487805,lsm6dso Gyroscope Non-wakeup,-0.015805673,0.11644276,-0.12461284,30.3209385,120.14929997
1744870487808,lsm6dso Accelerometer Non-wakeup,-2.076671,10.646565,2.7538397,30.3209385,120.14929997
1744870487817,lsm6dso Gyroscope Non-wakeup,0.06482617,-0.24487339,0.10140064,30.3209385,120.14929997
1744870487827,lsm6dso Accelerometer Non-wakeup,0.8536395,10.969596,-0.17198412,30.3209385,120.14929997
1744870487839,lsm6dso Gyroscope Non-wakeup,-0.018554486,0.07368345,-0.04214846,30.3209385,120.14929997
1744870487846,lsm6dso Accelerometer Non-wakeup,-1.2254243,9.722338,1.5122639,30.3209385,120.14929997
1744870487856,lsm6dso Gyroscope Non-wakeup,-0.048486,0.03397838,0.030542362,30.3209385,120.14929997
1744870487867,lsm6dso Accelerometer Non-wakeup,-0.8808578,10.842776,2.155335,30.3209385,120.14929997
1744870487876,lsm6dso Gyroscope Non-wakeup,-0.0264955,-0.053372778,0.09987353,30.3209385,120.14929997
1744870487887,lsm6dso Accelerometer Non-wakeup,-0.47258246,9.346365,0.91854477,30.3209385,120.14929997
1744870487895,lsm6dso Gyroscope Non-wakeup,0.08040277,0.022372281,0.036956258,30.3209385,120.14929997
1744870487906,lsm6dso Accelerometer Non-wakeup,-0.10737792,10.660922,-1.1126626,30.3209385,120.14929997
1744870487916,lsm6dso Gyroscope Non-wakeup,-0.13461547,0.026342789,0.096208446,30.3209385,120.14929997
1744870487925,lsm6dso Accelerometer Non-wakeup,-0.40917268,8.604291,1.4201403,30.3209385,120.14929997
1744870487935,lsm6dso Gyroscope Non-wakeup,-0.19814359,0.101782426,0.06261184,30.3209385,120.14929997
1744870487945,lsm6dso Accelerometer Non-wakeup,-0.88683987,9.026923,3.2338998,30.3209385,120.14929997
1744870487954,lsm6dso Gyroscope Non-wakeup,0.15584241,-0.10376768,0.07330167,30.3209385,120.14929997
1744870487965,lsm6dso Accelerometer Non-wakeup,0.3472584,11.670993,0.18484555,30.3209385,120.14929997
1744870487974,lsm6dso Gyroscope Non-wakeup,-0.14041851,0.119802415,0.05467083,30.3209385,120.14929997
1744870487984,lsm6dso Accelerometer Non-wakeup,-1.346561,9.713963,1.9791634,30.3209385,120.14929997
1744870487996,lsm6dso Gyroscope Non-wakeup,-0.020387027,0.012904149,0.06566608,30.3209385,120.14929997
1744870488003,lsm6dso Accelerometer Non-wakeup,-0.30987054,9.568001,1.2358929,30.3209385,120.14929997
1744870488013,lsm6dso Gyroscope Non-wakeup,0.029397024,-0.07505786,0.13835691,30.3209385,120.14929997
1744870488023,lsm6dso Accelerometer Non-wakeup,0.39750767,9.109476,1.262214,30.3209385,120.14929997
1744870488033,lsm6dso Gyroscope Non-wakeup,-0.17157172,0.22181392,0.047646087,30.3209385,120.14929997
1744870488043,lsm6dso Accelerometer Non-wakeup,-1.8864416,9.139386,4.191328,30.3209385,120.14929997
1744870488052,lsm6dso Gyroscope Non-wakeup,0.30549997,-0.11231954,0.12980504,30.3209385,120.14929997
1744870488063,lsm6dso Accelerometer Non-wakeup,1.1135598,11.550155,-3.0723844,30.3209385,120.14929997
1744870488074,lsm6dso Gyroscope Non-wakeup,0.0028251687,0.104531236,0.20005247,30.3209385,120.14929997
1744870488083,lsm6dso Accelerometer Non-wakeup,0.28384858,9.280562,0.8778668,30.3209385,120.14929997
1744870488092,lsm6dso Gyroscope Non-wakeup,-0.4296547,0.3470376,0.11209047,30.32093846,120.14927257
1744870488102,lsm6dso Accelerometer Non-wakeup,-2.0814567,6.0041904,3.525824,30.32093846,120.14927257
1744870488112,lsm6dso Gyroscope Non-wakeup,0.34001285,-0.0381016,0.18447587,30.32093846,120.14927257
1744870488122,lsm6dso Accelerometer Non-wakeup,1.294218,11.101202,-1.4766706,30.32093846,120.14927257
1744870488132,lsm6dso Gyroscope Non-wakeup,-0.24945475,0.33329353,0.24922568,30.32093846,120.14927257
1744870488143,lsm6dso Accelerometer Non-wakeup,-0.93230355,9.646963,2.8531418,30.32093846,120.14927257
1744870488151,lsm6dso Gyroscope Non-wakeup,0.07490514,0.24594238,0.105982,30.32093846,120.14927257
1744870488162,lsm6dso Accelerometer Non-wakeup,-0.8808578,12.717254,1.6824534,30.32093846,120.14927257
1744870488171,lsm6dso Gyroscope Non-wakeup,-0.083609715,0.17722206,0.30175856,30.32093846,120.14927257
1744870488180,lsm6dso Accelerometer Non-wakeup,1.0070792,9.594321,0.6625128,30.32093846,120.14927257
1744870488190,lsm6dso Gyroscope Non-wakeup,-0.012751437,0.28167695,0.22295925,30.32093846,120.14927257
1744870488202,lsm6dso Accelerometer Non-wakeup,-0.063110694,10.417751,2.464009,30.32093846,120.14927257
1744870488210,lsm6dso Gyroscope Non-wakeup,-0.1880646,0.42766944,0.16279079,30.32093846,120.14927257
1744870488219,lsm6dso Accelerometer Non-wakeup,-1.2086746,8.464311,3.0613174,30.32093846,120.14927257
1744870488229,lsm6dso Gyroscope Non-wakeup,0.313441,0.16134003,0.21990502,30.32093846,120.14927257
1744870488239,lsm6dso Accelerometer Non-wakeup,0.74476606,10.983953,-2.513361,30.32093846,120.14927257
1744870488254,lsm6dso Gyroscope Non-wakeup,-0.13522631,0.36872268,0.2247918,30.32093846,120.14927257
1744870488258,lsm6dso Accelerometer Non-wakeup,-0.97776717,7.603493,2.356332,30.32093846,120.14927257
1744870488269,lsm6dso Gyroscope Non-wakeup,-0.04146126,0.313441,0.09834641,30.32093846,120.14927257
1744870488278,lsm6dso Accelerometer Non-wakeup,-0.8676973,10.410573,-0.7115656,30.32093846,120.14927257
1744870488288,lsm6dso Gyroscope Non-wakeup,0.25877017,0.059633963,0.13988402,30.32093846,120.14927257
1744870488299,lsm6dso Accelerometer Non-wakeup,1.0680962,11.391032,0.41844487,30.32093846,120.14927257
1744870488308,lsm6dso Gyroscope Non-wakeup,-0.3856737,0.34764844,0.12736166,30.32093846,120.14927257
1744870488317,lsm6dso Accelerometer Non-wakeup,-1.1608181,9.084352,2.4101706,30.32093846,120.14927257
1744870488327,lsm6dso Gyroscope Non-wakeup,0.27434677,0.08040277,0.0021379655,30.32093846,120.14927257
1744870488338,lsm6dso Accelerometer Non-wakeup,0.7507481,11.300105,-1.1318051,30.32093846,120.14927257
1744870488347,lsm6dso Gyroscope Non-wakeup,-0.25861746,0.21814883,0.13560809,30.32093846,120.14927257
1744870488357,lsm6dso Accelerometer Non-wakeup,0.3819543,8.29771,2.8686953,30.32093846,120.14927257
1744870488366,lsm6dso Gyroscope Non-wakeup,-0.037185326,0.23036577,0.008857286,30.32093846,120.14927257
1744870488377,lsm6dso Accelerometer Non-wakeup,-0.9693923,9.372686,3.3894334,30.32093846,120.14927257
1744870488386,lsm6dso Gyroscope Non-wakeup,0.1674485,0.031840414,0.033291176,30.32093846,120.14927257
1744870488396,lsm6dso Accelerometer Non-wakeup,0.55812585,10.556834,-0.95353985,30.32093846,120.14927257
1744870488406,lsm6dso Gyroscope Non-wakeup,0.03397838,0.14515258,-0.008551862,30.32093846,120.14927257
1744870488415,lsm6dso Accelerometer Non-wakeup,0.11395818,10.04806,-0.37537405,30.32093846,120.14927257
1744870488426,lsm6dso Gyroscope Non-wakeup,-0.019165333,0.052303795,-0.0018325418,30.32093846,120.14927257
1744870488435,lsm6dso Accelerometer Non-wakeup,0.7543373,8.976674,-0.005383851,30.32093846,120.14927257
1744870488445,lsm6dso Gyroscope Non-wakeup,-0.14988665,0.09475768,-0.053449135,30.32093846,120.14927257
1744870488454,lsm6dso Accelerometer Non-wakeup,-0.40677986,9.134601,3.2012975,30.32093846,120.14927257
1744870488465,lsm6dso Gyroscope Non-wakeup,0.0019088977,0.120107844,-0.12247488,30.32093846,120.14927257
1744870488475,lsm6dso Accelerometer Non-wakeup,-0.3469593,12.635899,3.1725838,30.32093846,120.14927257
1744870488483,lsm6dso Gyroscope Non-wakeup,0.070018366,-0.0051158457,0.0051922016,30.32093846,120.14927257
1744870488495,lsm6dso Accelerometer Non-wakeup,0.9828519,11.649457,-0.12622139,30.32093846,120.14927257
1744870488505,lsm6dso Gyroscope Non-wakeup,0.041003123,0.041003123,-0.0018325418,30.32093846,120.14927257
1744870488514,lsm6dso Accelerometer Non-wakeup,-0.21535404,9.056833,2.2713869,30.32093846,120.14927257
1744870488524,lsm6dso Gyroscope Non-wakeup,-0.29190862,0.2877854,-0.07574506,30.32093846,120.14927257
1744870488533,lsm6dso Accelerometer Non-wakeup,-1.7222341,6.727421,3.4624143,30.32093846,120.14927257
1744870488544,lsm6dso Gyroscope Non-wakeup,0.52479416,-0.17432053,-0.03939965,30.32093846,120.14927257
1744870488553,lsm6dso Accelerometer Non-wakeup,1.9058832,11.405389,-3.7426736,30.32093846,120.14927257
1744870488564,lsm6dso Gyroscope Non-wakeup,-0.1504975,0.1946312,0.02260135,30.32093846,120.14927257
1744870488572,lsm6dso Accelerometer Non-wakeup,-0.5288138,8.251051,1.3866407,30.32093846,120.14927257
1744870488583,lsm6dso Gyroscope Non-wakeup,-0.15233004,0.12743801,-0.09834641,30.32093846,120.14927257
1744870488592,lsm6dso Accelerometer Non-wakeup,-0.7935198,11.085649,1.8678972,30.32093846,120.14927257
1744870488603,lsm6dso Gyroscope Non-wakeup,-0.0029778804,-0.024968382,0.004886778,30.32093846,120.14927257
1744870488614,lsm6dso Accelerometer Non-wakeup,1.2714862,10.497911,0.8383852,30.32093846,120.14927257
1744870488622,lsm6dso Gyroscope Non-wakeup,-0.090634465,0.23311459,-0.028098974,30.32093846,120.14927257
1744870488633,lsm6dso Accelerometer Non-wakeup,-0.08225328,10.262218,0.666102,30.32093846,120.14927257
1744870488642,lsm6dso Gyroscope Non-wakeup,-0.020081604,0.07215633,0.0018325418,30.32093846,120.14927257
1744870488651,lsm6dso Accelerometer Non-wakeup,-0.66999036,8.343473,0.625424,30.32093846,120.14927257
1744870488661,lsm6dso Gyroscope Non-wakeup,-0.23326729,0.17722206,-0.027182704,30.32093846,120.14927257
1744870488670,lsm6dso Accelerometer Non-wakeup,-1.0627123,7.6980095,1.9013968,30.32093846,120.14927257
1744870488681,lsm6dso Gyroscope Non-wakeup,0.034283802,0.08040277,-0.09071082,30.32093846,120.14927257
1744870488691,lsm6dso Accelerometer Non-wakeup,-0.16630118,10.989935,2.4388845,30.32093846,120.14927257
1744870488701,lsm6dso Gyroscope Non-wakeup,-0.10468395,0.11338852,0.009773556,30.32093846,120.14927257
1744870488710,lsm6dso Accelerometer Non-wakeup,-0.5814559,11.129018,3.141477,30.32093846,120.14927257
1744870488719,lsm6dso Gyroscope Non-wakeup,0.10056073,0.020539738,0.009773556,30.32093846,120.14927257
1744870488729,lsm6dso Accelerometer Non-wakeup,-0.04516453,10.383056,2.8363922,30.32093846,120.14927257
1744870488739,lsm6dso Gyroscope Non-wakeup,-0.093383275,0.15950748,0.017409148,30.32093846,120.14927257
1744870488753,lsm6dso Accelerometer Non-wakeup,-0.36490545,7.262516,0.18484555,30.32093846,120.14927257
1744870488759,lsm6dso Gyroscope Non-wakeup,0.34276167,0.07185091,-0.039094225,30.32093846,120.14927257
1744870488768,lsm6dso Accelerometer Non-wakeup,1.4294125,10.609476,-2.7418756,30.32093846,120.14927257
1744870488779,lsm6dso Gyroscope Non-wakeup,-0.26747474,0.17569494,0.05131117,30.32093846,120.14927257
1744870488788,lsm6dso Accelerometer Non-wakeup,-0.04995017,7.9447694,3.245864,30.32093846,120.14927257
1744870488799,lsm6dso Gyroscope Non-wakeup,0.03489465,0.17844376,-0.105982,30.32093846,120.14927257
1744870488809,lsm6dso Accelerometer Non-wakeup,-1.5906289,12.015858,0.13579269,30.32093846,120.14927257
1744870488818,lsm6dso Gyroscope Non-wakeup,0.055358034,-0.02985516,0.017714571,30.32093846,120.14927257
1744870488827,lsm6dso Accelerometer Non-wakeup,0.74476606,10.143773,3.1175487,30.32093846,120.14927257
1744870488838,lsm6dso Gyroscope Non-wakeup,-0.35818556,0.37055522,-0.039094225,30.32093846,120.14927257
1744870488847,lsm6dso Accelerometer Non-wakeup,-0.9669995,8.126624,3.2877383,30.32093846,120.14927257
1744870488858,lsm6dso Gyroscope Non-wakeup,0.5382328,-0.039628714,-0.049784053,30.32093846,120.14927257
1744870488868,lsm6dso Accelerometer Non-wakeup,0.7686943,12.881461,0.8359924,30.32093846,120.14927257
1744870488879,lsm6dso Gyroscope Non-wakeup,-0.27908084,0.11399937,0.064444385,30.32093846,120.14927257
1744870488886,lsm6dso Accelerometer Non-wakeup,0.07088737,7.900502,1.6417755,30.32093846,120.14927257
1744870488896,lsm6dso Gyroscope Non-wakeup,0.303362,0.10330954,-0.14751962,30.32093846,120.14927257
1744870488906,lsm6dso Accelerometer Non-wakeup,0.06610172,12.656238,-0.41365921,30.32093846,120.14927257
1744870488915,lsm6dso Gyroscope Non-wakeup,-0.17187715,0.17202985,-0.027182704,30.32093846,120.14927257
1744870488925,lsm6dso Accelerometer Non-wakeup,0.4034897,9.280562,2.7418756,30.32093846,120.14927257
1744870488937,lsm6dso Gyroscope Non-wakeup,0.037032615,0.1738624,-0.09590302,30.32093846,120.14927257
1744870488945,lsm6dso Accelerometer Non-wakeup,0.28743783,12.377473,2.6748767,30.32093846,120.14927257
1744870488955,lsm6dso Gyroscope Non-wakeup,0.03978143,0.10300412,-0.05619795,30.32093846,120.14927257
1744870488967,lsm6dso Accelerometer Non-wakeup,-0.06669993,9.019745,3.406183,30.32093846,120.14927257
1744870488974,lsm6dso Gyroscope Non-wakeup,0.17813833,0.022066858,-0.067193195,30.32093846,120.14927257
1744870488984,lsm6dso Accelerometer Non-wakeup,-0.026021946,9.869496,-1.2227324,30.32093846,120.14927257
1744870488995,lsm6dso Gyroscope Non-wakeup,0.18485765,0.1002553,-0.1783674,30.32093846,120.14927257
1744870489004,lsm6dso Accelerometer Non-wakeup,-0.32303107,7.8670025,-1.7925233,30.32093846,120.14927257
1744870489014,lsm6dso Gyroscope Non-wakeup,-0.20913883,0.14729054,-0.16217995,30.32093846,120.14927257
1744870489023,lsm6dso Accelerometer Non-wakeup,-0.485743,8.464311,2.4364917,30.32093846,120.14927257
1744870489036,lsm6dso Gyroscope Non-wakeup,0.16195089,0.013514996,-0.20310672,30.32093846,120.14927257
1744870489044,lsm6dso Accelerometer Non-wakeup,0.10079765,11.642279,0.7283154,30.32093846,120.14927257
1744870489053,lsm6dso Gyroscope Non-wakeup,0.04253024,-0.03413109,-0.10934166,30.32093846,120.14927257
1744870489063,lsm6dso Accelerometer Non-wakeup,0.56530434,9.306884,2.838785,30.32093846,120.14927257
1744870489072,lsm6dso Gyroscope Non-wakeup,-0.038712446,0.069712944,-0.16187452,30.32093846,120.14927257
1744870489083,lsm6dso Accelerometer Non-wakeup,-0.40079778,9.705587,3.1426735,30.32093846,120.14927257
1744870489093,lsm6dso Gyroscope Non-wakeup,0.30549997,-0.16057648,-0.20188501,30.32093846,120.14927257
1744870489102,lsm6dso Accelerometer Non-wakeup,0.7076773,8.757432,-2.714358,30.32093746,120.14924522
1744870489113,lsm6dso Gyroscope Non-wakeup,0.014431266,0.092314295,-0.28618193,30.32093746,120.14924522
1744870489123,lsm6dso Accelerometer Non-wakeup,-0.81864446,9.1465645,-0.60747784,30.32093746,120.14924522
1744870489132,lsm6dso Gyroscope Non-wakeup,-0.024968382,-0.10315683,-0.29809347,30.32093746,120.14924522
1744870489143,lsm6dso Accelerometer Non-wakeup,-0.041575294,9.928121,2.9213374,30.32093746,120.14924522
1744870489152,lsm6dso Gyroscope Non-wakeup,-0.10071344,-0.16760121,-0.26419145,30.32093746,120.14924522
1744870489162,lsm6dso Accelerometer Non-wakeup,-0.12173485,9.347562,3.2709885,30.32093746,120.14924522
1744870489172,lsm6dso Gyroscope Non-wakeup,0.3070271,-0.2564795,-0.34543413,30.32093746,120.14924522
1744870489180,lsm6dso Accelerometer Non-wakeup,0.39032918,12.157035,0.7079764,30.32093746,120.14924522
1744870489190,lsm6dso Gyroscope Non-wakeup,-0.020997874,-0.2940466,-0.29167956,30.32093746,120.14924522
1744870489201,lsm6dso Accelerometer Non-wakeup,-0.04875376,7.597511,-1.3917254,30.32093746,120.14924522
1744870489210,lsm6dso Gyroscope Non-wakeup,0.15309359,-0.21219307,-0.47493374,30.32093746,120.14924522
1744870489221,lsm6dso Accelerometer Non-wakeup,-0.3900301,10.514661,1.6800606,30.32093746,120.14924522
1744870489232,lsm6dso Gyroscope Non-wakeup,-0.2268534,-0.2693073,-0.29962057,30.32093746,120.14924522
1744870489239,lsm6dso Accelerometer Non-wakeup,0.064905316,8.621041,3.1941192,30.32093746,120.14924522
1744870489252,lsm6dso Gyroscope Non-wakeup,0.4145362,-0.36582115,-0.4071297,30.32093746,120.14924522
1744870489259,lsm6dso Accelerometer Non-wakeup,-0.04875376,13.392629,-2.6952157,30.32093746,120.14924522
1744870489269,lsm6dso Gyroscope Non-wakeup,-0.1349209,-0.21036053,-0.27610296,30.32093746,120.14924522
1744870489278,lsm6dso Accelerometer Non-wakeup,-0.6269195,9.832407,4.9755754,30.32093746,120.14924522
1744870489289,lsm6dso Gyroscope Non-wakeup,-0.34321982,-0.18531579,-0.2327328,30.32093746,120.14924522
1744870489298,lsm6dso Accelerometer Non-wakeup,-1.8613169,8.570791,3.345166,30.32093746,120.14924522
1744870489311,lsm6dso Gyroscope Non-wakeup,0.5737383,-0.45836452,-0.2831277,30.32093746,120.14924522
1744870489317,lsm6dso Accelerometer Non-wakeup,-0.23928227,12.876676,-2.2821546,30.32093746,120.14924522
1744870489328,lsm6dso Gyroscope Non-wakeup,-0.41499436,-0.09918632,-0.1368298,30.32093746,120.14924522
1744870489337,lsm6dso Accelerometer Non-wakeup,-0.695115,8.930014,2.0880368,30.32093746,120.14924522
1744870489347,lsm6dso Gyroscope Non-wakeup,-0.106211066,-0.13736428,-0.21104772,30.32093746,120.14924522
1744870489357,lsm6dso Accelerometer Non-wakeup,-1.1237293,9.127422,1.7518452,30.32093746,120.14924522
1744870489367,lsm6dso Gyroscope Non-wakeup,-0.043904647,-0.17462596,-0.11880979,30.32093746,120.14924522
1744870489377,lsm6dso Accelerometer Non-wakeup,-1.0028918,8.731111,2.149353,30.32093746,120.14924522
1744870489386,lsm6dso Gyroscope Non-wakeup,-0.112014115,-0.1156792,-0.06474981,30.32093746,120.14924522
1744870489396,lsm6dso Accelerometer Non-wakeup,-1.2589238,9.225528,3.3164523,30.32093746,120.14924522
1744870489407,lsm6dso Gyroscope Non-wakeup,0.038865156,-0.18103985,-0.046729814,30.32093746,120.14924522
1744870489416,lsm6dso Accelerometer Non-wakeup,-0.44027936,10.913365,3.9975092,30.32093746,120.14924522
1744870489426,lsm6dso Gyroscope Non-wakeup,-0.019470757,-0.10376768,-0.0219905,30.32093746,120.14924522
1744870489436,lsm6dso Accelerometer Non-wakeup,-0.92632145,9.928121,0.79531443,30.32093746,120.14924522
1744870489446,lsm6dso Gyroscope Non-wakeup,0.22853324,-0.096742935,-0.052532863,30.32093746,120.14924522
1744870489455,lsm6dso Accelerometer Non-wakeup,-0.24047868,10.36152,-0.9798609,30.32093746,120.14924522
1744870489465,lsm6dso Gyroscope Non-wakeup,-0.33588964,0.03397838,0.064138964,30.32093746,120.14924522
1744870489475,lsm6dso Accelerometer Non-wakeup,-0.37208393,5.1472607,4.093222,30.32093746,120.14924522
1744870489485,lsm6dso Gyroscope Non-wakeup,0.07795938,0.03978143,-0.025655584,30.32093746,120.14924522
1744870489495,lsm6dso Accelerometer Non-wakeup,-1.1715858,9.284152,1.0612168,30.32093746,120.14924522
1744870489505,lsm6dso Gyroscope Non-wakeup,0.19524206,-0.05673244,0.014660334,30.32093746,120.14924522
1744870489514,lsm6dso Accelerometer Non-wakeup,-0.7743772,10.767403,1.794916,30.32093746,120.14924522
1744870489524,lsm6dso Gyroscope Non-wakeup,-0.1388914,-0.020081604,0.06352811,30.32093746,120.14924522
1744870489536,lsm6dso Accelerometer Non-wakeup,-0.5096712,9.220742,1.1736795,30.32093746,120.14924522
1744870489543,lsm6dso Gyroscope Non-wakeup,0.23647425,-0.13217208,-0.058641337,30.32093746,120.14924522
1744870489553,lsm6dso Accelerometer Non-wakeup,-0.5802595,10.511071,0.23868406,30.32093746,120.14924522
1744870489563,lsm6dso Gyroscope Non-wakeup,-0.32184014,0.04344651,-0.026266431,30.32093746,120.14924522
1744870489573,lsm6dso Accelerometer Non-wakeup,-1.622932,7.4790664,4.8101716,30.32093746,120.14924522
1744870489584,lsm6dso Gyroscope Non-wakeup,0.16592139,-0.15782766,-0.051616594,30.32093746,120.14924522
1744870489592,lsm6dso Accelerometer Non-wakeup,0.23718855,11.477174,0.47228336,30.32093746,120.14924522
1744870489603,lsm6dso Gyroscope Non-wakeup,0.20318307,-0.16637953,-0.06383354,30.32093746,120.14924522
1744870489612,lsm6dso Accelerometer Non-wakeup,0.09840483,10.950454,-0.18514465,30.32093746,120.14924522
1744870489623,lsm6dso Gyroscope Non-wakeup,-0.26319882,0.073072605,-0.12308572,30.32093746,120.14924522
1744870489633,lsm6dso Accelerometer Non-wakeup,-1.817947,7.870592,5.2770715,30.32093746,120.14924522
1744870489644,lsm6dso Gyroscope Non-wakeup,0.22211933,-0.24517882,-0.035429142,30.32093746,120.14924522
1744870489652,lsm6dso Accelerometer Non-wakeup,0.66699934,12.139089,0.37507495,30.32093746,120.14924522
