window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1.74416E+12,1.74416E+12,0.1684667,9.233088,3.3182714,0.06973714,0.17295912,0.07963626,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.17258234,9.242521,3.3169556,0.06586785,0.15281877,0.079390384,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.17406592,9.253798,3.316525,0.06473652,0.12993787,0.07906538,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.1779662,9.263758,3.3178887,0.058017984,0.10708398,0.078720875,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.18129225,9.271062,3.3207662,0.0508236,0.08778205,0.07525236,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.18387651,9.274101,3.3208916,0.048305884,0.077339806,0.07507473,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.1834458,9.274962,3.3203416,0.048212558,0.0740644,0.07572611,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.1816033,9.269291,3.31948,0.047605816,0.08057676,0.07548013,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.18332613,9.264529,3.32082,0.047982793,0.088818885,0.074807495,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.18399614,9.256245,3.3177032,0.047592472,0.10708398,0.07671456,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.17854048,9.240183,3.3140125,0.058902025,0.1574175,0.08098995,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.17200808,9.218923,3.3128576,0.06787189,0.21203779,0.08226344,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.16975881,9.200517,3.313049,0.0681718,0.24073404,0.08213581,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.16896917,9.187613,3.3132882,0.06840443,0.2531087,0.08241979,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.16755743,9.176193,3.3177629,0.070084736,0.26334617,0.09224769,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.15987048,9.160203,3.3238165,0.086973816,0.2769859,0.10271562,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.15798014,9.1439495,3.3261378,0.08692402,0.2875276,0.10293821,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.16003798,9.134636,3.3244326,0.09059498,0.290458,0.105088286,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.1651646,9.130017,3.3262033,0.09934407,0.2893527,0.10559978,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.17132014,9.131836,3.335613,0.10596246,0.29093042,0.12544173,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.17881566,9.1383505,3.345645,0.12256523,0.29963765,0.1473833,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.1856412,9.151804,3.3511724,0.13837327,0.3213944,0.15659447,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.19658236,9.170432,3.358662,0.15649776,0.35224542,0.1641613,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.20936602,9.190424,3.3696747,0.17352647,0.38293207,0.17460272,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.22248468,9.216398,3.3882787,0.1943387,0.42391363,0.201617,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.23371302,9.242953,3.4060636,0.2083642,0.46509808,0.2304853,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.2412803,9.268144,3.4198284,0.21641512,0.50009155,0.24975193,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.25100115,9.29285,3.4328275,0.22420906,0.52826166,0.26443574,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.2626841,9.314301,3.4478126,0.23281522,0.5480735,0.27802548,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.27331424,9.33336,3.464377,0.23576671,0.56163126,0.28944165,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,-1
1.74416E+12,1.74416E+12,0.2803072,9.347824,3.4811566,0.23636954,0.5693552,0.29959467,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.28909487,9.359005,3.493246,0.24133955,0.5733212,0.30736285,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.29642287,9.3643465,3.5023687,0.24328178,0.57422537,0.31226036,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30425337,9.367008,3.5091643,0.24392954,0.5744379,0.31329244,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30810583,9.3672,3.5186877,0.24271403,0.5744047,0.31379887,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30779475,9.363874,3.5254834,0.24285302,0.57529396,0.31434545,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30834508,9.358683,3.5275173,0.24259332,0.5772203,0.31429842,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.31033114,9.352078,3.527589,0.24231102,0.57949585,0.31427565,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30970898,9.344445,3.5288572,0.24258083,0.58248985,0.3132818,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.3084408,9.335879,3.5327396,0.24338996,0.5861067,0.3095318,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.3090869,9.324532,3.5381234,0.24311244,0.5913035,0.30630144,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30602404,9.311724,3.5385063,0.2451361,0.5969282,0.30606782,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30207592,9.2997055,3.5344803,0.24733037,0.6015688,0.30921584,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.008405261,-0.006203153,0.009477297,0.043520648,0.039207216,0.031236833,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.011606097,-0.007009471,0.008793147,0.052027993,0.04056628,0.031107191,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.016389033,-0.009550597,0.009025269,0.061336137,0.043673705,0.030913047,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.019650955,-0.011303731,0.008554916,0.061409187,0.042355586,0.03204495,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.019821992,-0.010589039,0.00725992,0.06123445,0.043697905,0.03495686,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.018789662,-0.008799253,0.006380299,0.06135898,0.044668987,0.035110846,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.018184923,-0.008298358,0.006447492,0.06082242,0.04421889,0.035205264,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.01954711,-0.00973996,0.007559234,0.06196248,0.045670908,0.036718994,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.022357004,-0.011034957,0.008609893,0.061891805,0.04497926,0.036865342,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.023480961,-0.011236537,0.009361235,0.06088784,0.044621665,0.036773913,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.022625776,-0.010479087,0.009355127,0.061387606,0.04513099,0.03677086,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.021257479,-0.009788825,0.00945897,0.06096639,0.044391207,0.036894813,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.021251371,-0.00989267,0.010198096,0.06096528,0.04452321,0.037553247,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.022906765,-0.010436327,0.011096043,0.059425782,0.04431001,0.036866985,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.020835996,-0.008524373,0.00857935,0.06040338,0.045963295,0.03559318,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.019253902,-0.007094991,0.008176192,0.061784577,0.047087613,0.035828274,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.017201455,-0.0052991,0.007363764,0.061715342,0.046672724,0.03566647,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.016724996,-0.004731013,0.006881195,0.06175315,0.046300113,0.035610925,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.017665701,-0.005134171,0.007015581,0.06102868,0.0463469,0.035508774,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.018148271,-0.005604523,0.007528692,0.060461815,0.04598491,0.03490087,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.017433578,-0.005323534,0.006783459,0.06081549,0.046245713,0.035336282,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.015643796,-0.003655921,0.005018109,0.060129847,0.04712342,0.034961525,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.014556488,-0.002263189,0.004095731,0.059328884,0.046805874,0.034525044,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.015478867,-0.002428118,0.004248442,0.05962648,0.046843063,0.034542724,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.016297402,-0.002684674,0.004639384,0.05963688,0.046850387,0.034403138,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.015362807,-0.002403684,0.00413849,0.059884444,0.0468899,0.034536816,1
1.74416E+12,1.74416E+12,0.30116665,9.288549,3.5274875,0.24789208,0.6048258,0.31554607,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.29355147,9.280025,3.5152302,0.24393407,0.60206324,0.31312802,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.283376,9.265877,3.5049648,0.23920862,0.5936279,0.31400546,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.2708316,9.24768,3.4962552,0.23292975,0.5789558,0.31439853,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.2578087,9.227712,3.4847877,0.22424272,0.561176,0.31356174,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.24433109,9.203461,3.466662,0.20882635,0.5315372,0.30248383,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.23228924,9.178031,3.4480636,0.19567019,0.49401322,0.2853886,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.21902703,9.153702,3.4330306,0.18909155,0.45389885,0.27041438,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.20593232,9.131533,3.4190507,0.18015803,0.41362926,0.2562802,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.19427328,9.113724,3.403922,0.16490828,0.37910753,0.23973764,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.18596423,9.099481,3.3896308,0.15445122,0.3505084,0.22037664,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.1795694,9.087217,3.3756027,0.1489996,0.32868257,0.19775812,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.16915464,9.076372,3.3607373,0.13392541,0.31234127,0.17843056,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.16228124,9.06969,3.3453872,0.123087555,0.30471253,0.16452108,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.15478572,9.065664,3.3337522,0.11223692,0.30061632,0.15781987,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.15131612,9.064946,3.3233435,0.10954829,0.3000829,0.14546849,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.15169898,9.0682955,3.315112,0.10972214,0.3017183,0.13415211,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.1533261,9.074421,3.309082,0.11112853,0.30372193,0.12924612,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.15023935,9.08093,3.3038359,0.108441316,0.30535033,0.12964028,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14935401,9.08763,3.3002646,0.10829914,0.30562505,0.13175273,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.1485883,9.094593,3.3003602,0.10862236,0.30473757,0.13177444,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14698511,9.104601,3.2989004,0.108140536,0.3023372,0.13012123,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14880365,9.115662,3.3000011,0.10758857,0.2987962,0.13088124,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14822938,9.125215,3.3002167,0.10809116,0.29534194,0.13071354,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14732009,9.133429,3.3016045,0.10846557,0.29295573,0.12864335,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14720047,9.131562,3.29902,0.10845543,0.2917553,0.1279893,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.014409884,-0.001505739,0.003326063,0.06044193,0.046995938,0.03454738,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.012119208,-0.00037567,0.004920374,0.059278183,0.047170624,0.032503042,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.011367866,-0.000754396,0.006404734,0.06014843,0.04653341,0.0292153,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.011141851,-0.001756186,0.006875087,0.06026406,0.045768604,0.028953567,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.011019682,-0.002440334,0.006618531,0.060175937,0.04652425,0.028558014,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.010024002,-0.001719535,0.005867189,0.059025094,0.04542316,0.02696847,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.008160918,-0.001285834,0.004810422,0.057942864,0.045363836,0.02666432,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.00703696,-0.001713426,0.003344388,0.058704372,0.044850916,0.027606528,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.006658235,-0.002122695,0.002593047,0.05902844,0.04457687,0.027447885,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.006884249,-0.002067719,0.0019822,0.05904929,0.04453074,0.026579335,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.007311842,-0.001334702,0.001346919,0.05930806,0.04371801,0.025508001,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.007983773,-0.001157556,0.001127014,0.05949621,0.043715324,0.0255259,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.009168817,-0.002018851,0.001200315,0.05875193,0.0425693,0.025427865,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.010292774,-0.003081724,0.001395786,0.057700373,0.041545812,0.025281878,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.011105201,-0.004199575,0.001762295,0.057398427,0.041449796,0.025313206,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.012064232,-0.004236226,0.001915006,0.05760763,0.04146571,0.02532008,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.013072129,-0.003582619,0.002012742,0.057713605,0.041463546,0.025257306,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.01394564,-0.003600945,0.002055501,0.057211105,0.041454025,0.02521906,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.013994509,-0.004547759,0.002409792,0.057174504,0.04088444,0.024860116,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.01418998,-0.006478035,0.003093941,0.057125784,0.039975982,0.024404068,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.014409884,-0.007479825,0.003051182,0.057214696,0.039898604,0.024414932,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.013408095,-0.006557446,0.002073826,0.05689314,0.04019918,0.025008524,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.011612204,-0.004999786,0.001438545,0.057530314,0.041511185,0.025404947,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.011972603,-0.005005894,0.001951657,0.057366278,0.041508842,0.02527941,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.014263281,-0.006508578,0.003344388,0.05736689,0.041717295,0.026100354,1
1.74416E+12,1.74416E+12,0.14698511,9.132687,3.29902,0.10839174,0.2924605,0.1279893,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
1.74416E+12,1.74416E+12,0.1487558,9.13259,3.2974825,0.109086365,0.2924344,0.12930514,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
1.74416E+12,1.74416E+12,0.15256038,9.132495,3.293433,0.10999331,0.2923692,0.13325338,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
1.74416E+12,1.74416E+12,0.15402001,9.131992,3.2909622,0.109653406,0.29219952,0.13559808,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
1.74416E+12,1.74416E+12,0.1531825,9.130724,3.2921886,0.10975058,0.29171607,0.13513663,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
1.74416E+12,1.74416E+12,0.15205787,9.129766,3.29439,0.109981015,0.29119253,0.13553126,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
1.74416E+12,1.74416E+12,0.15502499,9.128571,3.293122,0.10753017,0.29043174,0.13537636,0.015704881,-0.007363764,0.004413371,0.05733188,0.04209153,0.026706878,1
