window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744710726243,1744710726263,-0.51350594,9.749137,1.7143738,0.139975,0.0703125,0.06857527,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726263,1744710726283,-0.5065189,9.749855,1.7136081,0.14141782,0.07063727,0.068780094,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726283,1744710726302,-0.50010604,9.750405,1.7127706,0.14215884,0.07052918,0.06923442,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726302,1744710726322,-0.49338222,9.750908,1.7116939,0.14123313,0.069767855,0.06856658,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726322,1744710726342,-0.48543206,9.751027,1.7112153,0.13837132,0.069986224,0.068870164,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726342,1744710726361,-0.47642902,9.750812,1.7108563,0.1327988,0.06971316,0.069344535,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726361,1744710726381,-0.4669714,9.754019,1.7084634,0.12239118,0.06518875,0.06774803,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726381,1744710726401,-0.46285576,9.753133,1.7075304,0.122495234,0.06495425,0.06770931,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726401,1744710726422,-0.45684978,9.754162,1.7073867,0.1212487,0.064895496,0.067730434,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726422,1744710726441,-0.45036525,9.752702,1.7081764,0.1194852,0.06454184,0.0678746,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726441,1744710726461,-0.4430611,9.750572,1.7112392,0.11476648,0.06448271,0.06739696,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726461,1744710726479,-0.43637916,9.748587,1.7131534,0.10904474,0.065597095,0.06777794,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726479,1744710726499,-0.43154562,9.7487545,1.7130578,0.10314306,0.06577132,0.067721635,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726499,1744710726520,-0.42903316,9.750262,1.713273,0.101413324,0.06565522,0.06774803,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726520,1744710726538,-0.4269514,9.751841,1.7116699,0.09903333,0.065130204,0.066478014,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726538,1744710726558,-0.42446285,9.752032,1.7118134,0.095788024,0.065071605,0.066537164,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726558,1744710726577,-0.41986865,9.7522,1.7124356,0.090771,0.064895496,0.066592686,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726577,1744710726596,-0.41572908,9.750884,1.7134166,0.08412823,0.06460092,0.06693194,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726596,1744710726618,-0.41350374,9.750405,1.7147087,0.080969155,0.06483669,0.06652821,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726618,1744710726636,-0.41173306,9.749496,1.7149959,0.077953435,0.06536406,0.06648519,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726636,1744710726655,-0.4108477,9.751674,1.7155702,0.07643415,0.06669286,0.0663362,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726655,1744710726675,-0.41151768,9.75232,1.715331,0.0750512,0.06680715,0.06663742,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726675,1744710726702,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-7.666133E-4,-0.003912477,0.021379655,0.0035727043,0.008410007,0.016306298,1.0
1744710726702,1744710726724,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.032641E-4,-0.0037658734,0.02199661,0.0035496952,0.008299173,0.015902508,1.0
1744710726724,1744710726744,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-7.543963E-4,-0.0034726667,0.022692977,0.0035844243,0.008218936,0.014963165,1.0
1744710726744,1744710726764,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.154811E-4,-0.0033260635,0.023389341,0.0036035273,0.007963714,0.0139565,1.0
1744710726764,1744710726783,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.3991495E-4,-0.003185569,0.023902453,0.0036335143,0.0077888863,0.0131300595,1.0
1744710726783,1744710726802,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.154811E-4,-0.0031244843,0.024232311,0.003652892,0.007762686,0.012623063,1.0
1744710726802,1744710726822,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.765659E-4,-0.0028923622,0.024262855,0.0036706226,0.007930738,0.012586135,1.0
1744710726822,1744710726841,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.276981E-4,-0.0029229047,0.024110144,0.0036565266,0.007858934,0.012838165,1.0
1744710726841,1744710726861,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.765659E-4,-0.0031733522,0.023792503,0.003646144,0.0077290903,0.0132503435,1.0
1744710726861,1744710726881,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-9.865185E-4,-0.003503209,0.02332215,0.0036754988,0.0077462774,0.0140054235,1.0
1744710726881,1744710726900,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-0.0010170608,-0.003759765,0.022790713,0.0036588882,0.008037786,0.014925418,1.0
1744710726900,1744710726922,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-8.4602355E-4,-0.0038086327,0.02224706,0.0037547185,0.008098574,0.015887117,1.0
1744710726922,1744710726940,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-6.627693E-4,-0.0035459686,0.021703405,0.0038463203,0.008091537,0.016924037,1.0
1744710726940,1744710726960,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-2.8404398E-4,-0.0031489185,0.021031473,0.0043620826,0.008064666,0.018016057,1.0
1744710726960,1744710726979,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-1.3133218E-4,-0.0029900982,0.020371761,0.0045189033,0.00808749,0.018951153,1.0
1744710726979,1744710726998,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,5.192198E-5,-0.0028557116,0.019473815,0.0047233505,0.008012641,0.020017112,1.0
1744710726998,1744710727019,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,2.2295922E-4,-0.0029900982,0.018575871,0.004671081,0.008011002,0.02088594,1.0
1744710727019,1744710727037,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,1.3133213E-4,-0.002538071,0.017329741,0.004576237,0.00855762,0.02210379,1.0
1744710727037,1744710727059,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,3.5734556E-4,-0.0023303824,0.016132481,0.0050420216,0.008724406,0.022960354,1.0
1744710727059,1744710727077,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,1.9852533E-4,-0.002092152,0.01493522,0.005072332,0.009119849,0.024001572,1.0
1744710727077,1744710727097,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-5.1922034E-5,-0.0013896775,0.0133897755,0.005220811,0.010143422,0.02561631,1.0
1744710727097,1744710727117,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-3.451287E-4,-0.0012491826,0.012253599,0.0054655094,0.010120424,0.026481947,1.0
1744710727117,1744710727135,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-2.4739315E-4,-7.1774557E-4,0.010787565,0.0055020894,0.010031341,0.027829401,1.0
1744710727135,1744710727156,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,-7.6355915E-5,-3.3902033E-4,0.009352074,0.005589503,0.0098507535,0.028903138,1.0
1744710727156,1744710727175,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,2.473931E-4,-9.162845E-6,0.0078371735,0.0058652186,0.009864246,0.029757202,1.0
1744710727175,1744710727201,-0.41094342,9.748587,1.7190398,0.07548674,0.06788339,0.06646905,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727201,1744710727225,-0.4108477,9.751147,1.7180588,0.0756511,0.06799568,0.06628586,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727225,1744710727244,-0.40816772,9.752774,1.7169341,0.0814585,0.06872114,0.066508494,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727244,1744710727264,-0.4088377,9.753755,1.7168862,0.08057353,0.06993169,0.0665497,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727264,1744710727285,-0.4092684,9.754617,1.7153788,0.08008026,0.07069126,0.06827911,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727285,1744710727302,-0.4079763,9.753994,1.713943,0.08190372,0.07101429,0.07026162,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727302,1744710727324,-0.4106802,9.757703,1.7084814,0.08211558,0.07096055,0.079029195,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727324,1744710727342,-0.41623154,9.76247,1.701967,0.08648197,0.0812838,0.09490509,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727342,1744710727362,-0.42290747,9.764624,1.6995682,0.092963815,0.08450511,0.09862556,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727362,1744710727381,-0.42922455,9.765606,1.6965532,0.100004196,0.08436958,0.10097628,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727381,1744710727401,-0.43839508,9.760318,1.6985393,0.11327921,0.09252124,0.10174661,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727401,1744710727422,-0.44682384,9.757805,1.6983238,0.12070717,0.09366859,0.10176887,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727422,1744710727441,-0.45556363,9.755197,1.698659,0.12716159,0.09600161,0.101929225,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727441,1744710727460,-0.4648538,9.757327,1.6992093,0.1350844,0.095802724,0.102415755,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727460,1744710727481,-0.47066835,9.751482,1.7028224,0.13705431,0.109479584,0.10800512,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727481,1744710727500,-0.47766137,9.743818,1.7067704,0.14418235,0.11809544,0.11312751,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727500,1744710727519,-0.48300338,9.73944,1.7090677,0.14751898,0.120557025,0.11466191,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727519,1744710727538,-0.4868558,9.7377405,1.7107904,0.1501569,0.12084147,0.11554224,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727538,1744710727559,-0.49205422,9.741162,1.7083497,0.15462676,0.123495586,0.11613911,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727559,1744710727577,-0.49859264,9.744202,1.7082301,0.15786183,0.12481676,0.116114475,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727577,1744710727598,-0.50299543,9.74492,1.709283,0.15963446,0.12478619,0.116818674,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727598,1744710727617,-0.508457,9.744895,1.7113647,0.16325387,0.12490841,0.11801062,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727617,1744710727637,-0.5136315,9.746594,1.7126089,0.16707605,0.12460264,0.1183435,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727637,1744710727656,-0.51808816,9.742407,1.7154324,0.17017338,0.12478619,0.11997817,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727656,1744710727676,-0.52996254,9.742121,1.7202181,0.17324509,0.12460264,0.12104353,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727676,1744710727701,-0.53920484,9.742048,1.7197872,0.17516856,0.12475562,0.12077338,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727701,1744710727716,-0.5516056,9.738747,1.7255062,0.18386796,0.12518297,0.12183767,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727716,1744710727734,-0.56415,9.734583,1.7314644,0.19556274,0.12648652,0.123003274,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727734,1744710727754,-0.575139,9.7333145,1.7327325,0.20408316,0.1266071,0.122521624,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727754,1744710727775,-0.5879944,9.730012,1.7356039,0.2141976,0.12675767,0.122544006,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727775,1744710727793,-0.6006824,9.727787,1.7389778,0.2225638,0.12831303,0.123974405,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727793,1744710727813,-0.6110971,9.727405,1.7375901,0.23114361,0.12837248,0.12351199,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727813,1744710727833,-0.6224929,9.727381,1.7380207,0.23780644,0.12840219,0.12348786,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727833,1744710727853,-0.63312304,9.728098,1.7379729,0.24415967,0.12863964,0.12348883,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727853,1744710727872,-0.6464809,9.726065,1.7377574,0.25462803,0.12855065,0.12349076,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727872,1744710727893,-0.66338617,9.726687,1.7369678,0.2669467,0.1282238,0.12343282,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727893,1744710727911,-0.67956764,9.725107,1.7371113,0.2766258,0.1294673,0.1234811,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727911,1744710727931,-0.6998229,9.726352,1.737207,0.28641987,0.12884705,0.123471454,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727931,1744710727953,-0.72115487,9.726136,1.7366806,0.3004154,0.12881744,0.12368271,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727953,1744710727970,-0.7413143,9.720226,1.7415859,0.30803126,0.12852097,0.122544974,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727970,1744710727991,-0.7583811,9.71367,1.7457254,0.31184432,0.12834275,0.12235806,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710727991,1744710728009,-0.77516675,9.70642,1.7502478,0.31719851,0.1272982,0.12136908,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728009,1744710728029,-0.7898169,9.704481,1.7520903,0.3219204,0.12630545,0.120641045,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728029,1744710728050,-0.8024091,9.701753,1.7514921,0.32405242,0.12633564,0.12069242,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728050,1744710728068,-0.8153603,9.704937,1.7476637,0.3243645,0.12663722,0.1219032,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728068,1744710728088,-0.8259187,9.705223,1.7435719,0.3240024,0.12663722,0.12094895,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728088,1744710728107,-0.83362955,9.708597,1.7397194,0.31989253,0.12645636,0.1203383,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728107,1744710728127,-0.8391151,9.709387,1.735532,0.31604436,0.12648652,0.12065389,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728127,1744710728148,-0.8466345,9.710105,1.7323735,0.31118566,0.12654683,0.120748706,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728148,1744710728166,-0.85235333,9.710009,1.7293825,0.3056274,0.1266071,0.12207519,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728166,1744710728186,-0.86138034,9.71044,1.7262719,0.29769453,0.12696815,0.12454809,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728186,1744710728205,-0.8737093,9.710703,1.7236397,0.28583947,0.12720828,0.12631865,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728205,1744710728226,-0.8865887,9.709842,1.7208161,0.2678887,0.12657696,0.1288933,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728226,1744710728244,-0.9003055,9.707783,1.7209358,0.25571886,0.12512201,0.12883872,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728244,1744710728264,-0.9120124,9.706922,1.7198591,0.24228814,0.12426542,0.13005525,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728264,1744710728283,-0.9251071,9.708286,1.719572,0.22379121,0.12466385,0.130372,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728283,1744710728303,-0.9363833,9.705869,1.7241483,0.2152912,0.123186305,0.12489887,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728303,1744710728323,-0.94155777,9.698445,1.7298491,0.21064909,0.11328125,0.11270839,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728323,1744710728343,-0.9450333,9.693301,1.7328463,0.20761056,0.10782948,0.10821243,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728343,1744710728362,-0.9475518,9.691578,1.7357414,0.20527059,0.107048355,0.105036095,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728362,1744710728383,-0.94575715,9.696747,1.7323436,0.20678696,0.10353405,0.10607959,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728383,1744710728401,-0.9448957,9.700767,1.7291313,0.20766181,0.105757706,0.109868705,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728401,1744710728422,-0.94446504,9.705097,1.7248242,0.20806411,0.10633326,0.11288594,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728422,1744710728441,-0.9418509,9.704331,1.7207325,0.21061428,0.105757706,0.11367414,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728441,1744710728460,-0.9426166,9.712761,1.7130276,0.20965284,0.09484227,0.110613756,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728460,1744710728482,-0.9420423,9.718413,1.7061124,0.21010254,0.085848674,0.106510244,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728482,1744710728499,-0.944483,9.720424,1.7017576,0.20803317,0.08332316,0.10532511,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728499,1744710728519,-0.949155,9.722265,1.6963975,0.2047081,0.083414674,0.10641059,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
1744710728519,1744710728539,-0.9529117,9.717193,1.6964215,0.20274141,0.078757204,0.10639267,5.4670824E-4,4.6729803E-4,0.0059557636,0.0058955336,0.010367733,0.030718405,1.0
