timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1745119677651,lsm6dso Gyroscope Non-wakeup,0.18363595,-0.1435491,-0.100866154,30.32494448,120.15024348
1745119677660,lsm6dso Accelerometer Non-wakeup,-0.33260235,9.53809,1.1976078,30.32494448,120.15024348
1745119677671,lsm6dso Gyroscope Non-wakeup,-0.07017108,0.057725064,-0.09872819,30.32494448,120.15024348
1745119677679,lsm6dso Accelerometer Non-wakeup,-1.1763715,7.1377897,1.567598,30.32494448,120.15024348
1745119677690,lsm6dso Gyroscope Non-wakeup,0.19982341,-0.011606098,-0.15003936,30.32494448,120.15024348
1745119677700,lsm6dso Accelerometer Non-wakeup,-1.1416755,11.85195,1.1114662,30.32494448,120.15024348
1745119677709,lsm6dso Gyroscope Non-wakeup,0.0055739814,-0.041843038,-9.926268E-4,30.32494448,120.15024348
1745119677719,lsm6dso Accelerometer Non-wakeup,-0.20697916,10.140184,1.0815558,30.32494448,120.15024348
1745119677728,lsm6dso Gyroscope Non-wakeup,0.120107844,-0.1511847,0.012446013,30.32494448,120.15024348
1745119677741,lsm6dso Accelerometer Non-wakeup,0.64905316,10.294521,-0.74536425,30.32494448,120.15024348
1745119677748,lsm6dso Gyroscope Non-wakeup,-0.1208714,0.012216945,-0.09261972,30.32494448,120.15024348
1745119677759,lsm6dso Accelerometer Non-wakeup,-0.4642076,7.3043904,0.8108678,30.32494448,120.15024348
1745119677770,lsm6dso Gyroscope Non-wakeup,-0.05581617,0.06963659,-0.1827197,30.32494993,120.15027991
1745119677777,lsm6dso Accelerometer Non-wakeup,-0.98614204,10.648958,1.9791634,30.32494993,120.15027991
1745119677787,lsm6dso Gyroscope Non-wakeup,-0.02069245,-0.105982,-0.1338519,30.32494993,120.15027991
1745119677797,lsm6dso Accelerometer Non-wakeup,-1.0399805,10.495519,3.6466618,30.32494993,120.15027991
1745119677808,lsm6dso Gyroscope Non-wakeup,-0.010002624,-0.19547112,-0.08162446,30.32494993,120.15027991
1745119677816,lsm6dso Accelerometer Non-wakeup,-0.4331009,9.867104,1.3244274,30.32494993,120.15027991
1745119677827,lsm6dso Gyroscope Non-wakeup,0.16072918,-0.28282228,-0.13415733,30.32494993,120.15027991
1745119677837,lsm6dso Accelerometer Non-wakeup,0.46121657,9.922138,-1.268196,30.32494993,120.15027991
1745119677847,lsm6dso Gyroscope Non-wakeup,-0.13980767,-0.09681929,-0.23036577,30.32494993,120.15027991
1745119677856,lsm6dso Accelerometer Non-wakeup,-0.7468598,7.6573315,2.960819,30.32494993,120.15027991
1745119677867,lsm6dso Gyroscope Non-wakeup,-0.046348035,-0.14935215,-0.2267007,30.32494993,120.15027991
1745119677876,lsm6dso Accelerometer Non-wakeup,-0.27876383,10.294521,2.6928227,30.32494993,120.15027991
1745119677886,lsm6dso Gyroscope Non-wakeup,0.207459,-0.3943019,-0.13354649,30.32494993,120.15027991
1745119677895,lsm6dso Accelerometer Non-wakeup,0.61914283,11.826825,2.318047,30.32494993,120.15027991
1745119677906,lsm6dso Gyroscope Non-wakeup,-0.14652699,-0.118198946,-0.15217732,30.32494993,120.15027991
1745119677915,lsm6dso Accelerometer Non-wakeup,-1.3549358,8.427222,1.7961125,30.32494993,120.15027991
1745119677925,lsm6dso Gyroscope Non-wakeup,0.33482066,-0.3347443,-0.20043425,30.32494993,120.15027991
1745119677935,lsm6dso Accelerometer Non-wakeup,0.2515455,11.84836,-1.7350955,30.32494993,120.15027991
1745119677945,lsm6dso Gyroscope Non-wakeup,-0.34657946,-0.041843038,-0.13476817,30.32494993,120.15027991
1745119677954,lsm6dso Accelerometer Non-wakeup,-1.5571294,6.1157556,4.2260237,30.32494993,120.15027991
1745119677964,lsm6dso Gyroscope Non-wakeup,0.17661121,-0.21501824,-0.12957597,30.32494993,120.15027991
1745119677974,lsm6dso Accelerometer Non-wakeup,-0.45942193,10.393824,-0.49980083,30.32494993,120.15027991
1745119677984,lsm6dso Gyroscope Non-wakeup,0.051998373,-0.26907822,0.011529742,30.32494993,120.15027991
1745119677993,lsm6dso Accelerometer Non-wakeup,-0.97537434,8.662915,0.98943216,30.32494993,120.15027991
1745119678003,lsm6dso Gyroscope Non-wakeup,-0.2916032,0.1163664,-0.07062922,30.32494993,120.15027991
1745119678013,lsm6dso Accelerometer Non-wakeup,-2.8366911,8.941978,6.811768,30.32494993,120.15027991
1745119678023,lsm6dso Gyroscope Non-wakeup,0.21875967,-0.335966,0.0264955,30.32494993,120.15027991
1745119678035,lsm6dso Accelerometer Non-wakeup,0.97926265,12.813266,0.25663024,30.32494993,120.15027991
1745119678043,lsm6dso Gyroscope Non-wakeup,0.0794865,-0.036650836,-0.008322794,30.32494993,120.15027991
1745119678052,lsm6dso Accelerometer Non-wakeup,-0.8461619,10.184451,0.9798609,30.32494993,120.15027991
1745119678062,lsm6dso Gyroscope Non-wakeup,-0.1621036,0.105065726,0.10560022,30.32494993,120.15027991
1745119678072,lsm6dso Accelerometer Non-wakeup,-1.7090735,10.205987,5.784649,30.32494993,120.15027991
1745119678082,lsm6dso Gyroscope Non-wakeup,-0.021303298,-0.11178505,0.14438902,30.32494993,120.15027991
1745119678091,lsm6dso Accelerometer Non-wakeup,-0.831805,8.94796,2.4831517,30.32494993,120.15027991
1745119678108,lsm6dso Gyroscope Non-wakeup,0.29969692,-0.029015245,-0.027869906,30.32494993,120.15027991
1745119678111,lsm6dso Accelerometer Non-wakeup,-1.5128621,12.224033,-1.3869399,30.32494993,120.15027991
1745119678122,lsm6dso Gyroscope Non-wakeup,-0.1752368,0.067193195,0.154468,30.32494993,120.15027991
1745119678131,lsm6dso Accelerometer Non-wakeup,-0.30987054,7.943573,2.0808585,30.32494993,120.15027991
1745119678141,lsm6dso Gyroscope Non-wakeup,-0.015805673,-0.06872032,0.15904936,30.32494993,120.15027991
1745119678155,lsm6dso Accelerometer Non-wakeup,0.8380861,8.974281,0.99900347,30.32494993,120.15027991
1745119678160,lsm6dso Gyroscope Non-wakeup,-0.0096972,0.0943759,-0.02725906,30.32494993,120.15027991
1745119678169,lsm6dso Accelerometer Non-wakeup,-2.1939192,9.436396,3.155834,30.32494993,120.15027991
1745119678180,lsm6dso Gyroscope Non-wakeup,0.023593975,-0.07849387,0.048486,30.32494993,120.15027991
1745119678189,lsm6dso Accelerometer Non-wakeup,-0.5096712,10.110274,1.1330016,30.32494993,120.15027991
1745119678201,lsm6dso Gyroscope Non-wakeup,-0.010002624,-0.083075225,0.08513684,30.32494993,120.15027991
1745119678209,lsm6dso Accelerometer Non-wakeup,0.10199407,8.808877,2.0904298,30.32494993,120.15027991
1745119678220,lsm6dso Gyroscope Non-wakeup,-0.013667707,0.06352811,0.007253811,30.32494993,120.15027991
1745119678229,lsm6dso Accelerometer Non-wakeup,-0.40079778,9.91496,2.6374888,30.32494993,120.15027991
1745119678240,lsm6dso Gyroscope Non-wakeup,0.092314295,-0.16126367,0.041155834,30.32494993,120.15027991
1745119678249,lsm6dso Accelerometer Non-wakeup,0.33888352,8.495418,0.07477571,30.32494993,120.15027991
1745119678258,lsm6dso Gyroscope Non-wakeup,-0.051845662,0.04367558,-0.02817533,30.32494993,120.15027991
1745119678269,lsm6dso Accelerometer Non-wakeup,-2.0694926,9.360723,3.1749766,30.32494993,120.15027991
1745119678278,lsm6dso Gyroscope Non-wakeup,-0.018249061,-0.06230642,-9.926268E-4,30.32494993,120.15027991
1745119678287,lsm6dso Accelerometer Non-wakeup,-0.83778703,8.962317,1.9049859,30.32494993,120.15027991
1745119678300,lsm6dso Gyroscope Non-wakeup,0.08131904,-0.10995251,0.022830416,30.32494993,120.15027991
1745119678308,lsm6dso Accelerometer Non-wakeup,0.16420746,10.136595,0.8790632,30.32494993,120.15027991
1745119678317,lsm6dso Gyroscope Non-wakeup,-0.0060321167,-0.00671932,0.017638214,30.32494993,120.15027991
1745119678327,lsm6dso Accelerometer Non-wakeup,0.2742773,9.41456,1.3986049,30.32494993,120.15027991
1745119678336,lsm6dso Gyroscope Non-wakeup,-0.023746688,-0.09071082,0.086663954,30.32494993,120.15027991
1745119678347,lsm6dso Accelerometer Non-wakeup,-0.26081768,9.52493,1.2430713,30.32494993,120.15027991
1745119678356,lsm6dso Gyroscope Non-wakeup,-0.10682192,0.1524064,-0.05505261,30.32494993,120.15027991
1745119678368,lsm6dso Accelerometer Non-wakeup,-2.8295128,9.606286,4.921737,30.32494993,120.15027991
1745119678376,lsm6dso Gyroscope Non-wakeup,0.015042114,-0.1111742,0.028022617,30.32494993,120.15027991
1745119678388,lsm6dso Accelerometer Non-wakeup,-0.21894327,9.767801,2.1194427,30.32494993,120.15027991
1745119678399,lsm6dso Gyroscope Non-wakeup,0.2606027,-0.13041589,0.011835165,30.32494993,120.15027991
1745119678406,lsm6dso Accelerometer Non-wakeup,0.16540386,12.54856,-0.40648076,30.32494993,120.15027991
1745119678415,lsm6dso Gyroscope Non-wakeup,-0.07933379,6.1084726E-4,0.044820916,30.32494993,120.15027991
1745119678425,lsm6dso Accelerometer Non-wakeup,-0.4031906,9.083155,2.0341983,30.32494993,120.15027991
1745119678435,lsm6dso Gyroscope Non-wakeup,-0.014889402,-0.13805148,0.08269345,30.32494993,120.15027991
1745119678444,lsm6dso Accelerometer Non-wakeup,0.18813568,9.341579,0.381057,30.32494993,120.15027991
1745119678454,lsm6dso Gyroscope Non-wakeup,-0.037185326,0.049478628,-0.088954635,30.32494993,120.15027991
1745119678465,lsm6dso Accelerometer Non-wakeup,-1.3130615,9.340384,0.56440705,30.32494993,120.15027991
1745119678475,lsm6dso Gyroscope Non-wakeup,-0.03260397,-0.102316916,-0.0458899,30.32494993,120.15027991
1745119678484,lsm6dso Accelerometer Non-wakeup,0.20608185,11.774183,0.93290174,30.32494993,120.15027991
1745119678494,lsm6dso Gyroscope Non-wakeup,-0.2308239,-0.07849387,0.008170082,30.32494993,120.15027991
1745119678503,lsm6dso Accelerometer Non-wakeup,-0.13010973,9.463913,4.0214376,30.32494993,120.15027991
1745119678513,lsm6dso Gyroscope Non-wakeup,-0.07902836,-0.08551861,-0.058717694,30.32494993,120.15027991
1745119678523,lsm6dso Accelerometer Non-wakeup,-1.2002996,10.033704,2.3276181,30.32494993,120.15027991
1745119678533,lsm6dso Gyroscope Non-wakeup,-0.06100837,-0.070247434,-0.06299362,30.32494993,120.15027991
1745119678543,lsm6dso Accelerometer Non-wakeup,-1.6121643,8.925228,3.7196429,30.32494993,120.15027991
1745119678553,lsm6dso Gyroscope Non-wakeup,-0.16699037,0.011300675,0.021303298,30.32494993,120.15027991
1745119678563,lsm6dso Accelerometer Non-wakeup,-1.0698909,8.880961,3.3499517,30.32494993,120.15027991
1745119678574,lsm6dso Gyroscope Non-wakeup,0.22456272,-0.19241689,0.024357535,30.32494993,120.15027991
1745119678581,lsm6dso Accelerometer Non-wakeup,0.3999005,10.756635,-0.9020941,30.32494993,120.15027991
1745119678592,lsm6dso Gyroscope Non-wakeup,-0.12423106,-0.03451287,0.09093989,30.32494993,120.15027991
1745119678604,lsm6dso Accelerometer Non-wakeup,-0.6412765,9.02812,2.39701,30.32494993,120.15027991
1745119678611,lsm6dso Gyroscope Non-wakeup,-0.20852798,0.067193195,0.0264955,30.32494993,120.15027991
1745119678621,lsm6dso Accelerometer Non-wakeup,-1.6947167,8.771789,4.9935217,30.32494993,120.15027991
1745119678632,lsm6dso Gyroscope Non-wakeup,0.079791926,-0.074217945,-0.02145601,30.32494993,120.15027991
1745119678642,lsm6dso Accelerometer Non-wakeup,-0.81864446,10.723136,2.9177482,30.32494993,120.15027991
1745119678653,lsm6dso Gyroscope Non-wakeup,0.08498412,-0.017714571,0.058870405,30.32494993,120.15027991
1745119678662,lsm6dso Accelerometer Non-wakeup,-0.5383851,10.197612,1.9492532,30.32494993,120.15027991
1745119678671,lsm6dso Gyroscope Non-wakeup,0.104225814,-0.123391144,0.17493138,30.32494993,120.15027991
1745119678680,lsm6dso Accelerometer Non-wakeup,0.47078785,8.971889,-1.3402798,30.32494993,120.15027991
1745119678690,lsm6dso Gyroscope Non-wakeup,0.002519745,0.0030542363,0.05612159,30.32494993,120.15027991
1745119678701,lsm6dso Accelerometer Non-wakeup,-1.006481,7.46112,1.052842,30.32494993,120.15027991
1745119678710,lsm6dso Gyroscope Non-wakeup,-0.22960222,0.13224843,-0.025121093,30.32494993,120.15027991
1745119678719,lsm6dso Accelerometer Non-wakeup,-2.0814567,8.466703,4.6785665,30.32494993,120.15027991
1745119678729,lsm6dso Gyroscope Non-wakeup,0.2679329,-0.20188501,-0.0061848285,30.32494993,120.15027991
1745119678739,lsm6dso Accelerometer Non-wakeup,0.3364907,11.313266,0.7402795,30.32494993,120.15027991
1745119678749,lsm6dso Gyroscope Non-wakeup,-0.09124531,-0.005497625,0.1428619,30.32494993,120.15027991
1745119678758,lsm6dso Accelerometer Non-wakeup,0.06610172,9.837193,3.9843488,30.32494993,120.15027991
1745119678779,lsm6dso Gyroscope Non-wakeup,0.18119256,-0.114839286,0.1349209,30.32494993,120.15027991
1745119678780,lsm6dso Accelerometer Non-wakeup,0.77347994,10.514661,0.232702,30.32494993,120.15027991
1745119678788,lsm6dso Gyroscope Non-wakeup,-0.060702946,0.13133216,0.028022617,30.32495566,120.15031535
1745119678797,lsm6dso Accelerometer Non-wakeup,-1.5786648,7.282855,1.302892,30.32495566,120.15031535
1745119678807,lsm6dso Gyroscope Non-wakeup,0.027869906,0.16951011,0.0066429637,30.32495566,120.15031535
1745119678817,lsm6dso Accelerometer Non-wakeup,-1.4841483,11.0760765,1.3615161,30.32495566,120.15031535
1745119678827,lsm6dso Gyroscope Non-wakeup,-0.013667707,-0.06688777,0.18562122,30.32495566,120.15031535
1745119678839,lsm6dso Accelerometer Non-wakeup,-0.09900304,9.634999,1.4859428,30.32495566,120.15031535
1745119678847,lsm6dso Gyroscope Non-wakeup,-0.09124531,0.13591352,0.11964971,30.32495566,120.15031535
1745119678857,lsm6dso Accelerometer Non-wakeup,-1.2326027,9.575179,3.1115668,30.32495566,120.15031535
1745119678867,lsm6dso Gyroscope Non-wakeup,7.635591E-5,0.049784053,0.14072394,30.32495566,120.15031535
1745119678876,lsm6dso Accelerometer Non-wakeup,-0.18424734,9.837193,2.5070798,30.32495566,120.15031535
1745119678886,lsm6dso Gyroscope Non-wakeup,-0.06253549,0.19547112,0.09704836,30.32495566,120.15031535
1745119678897,lsm6dso Accelerometer Non-wakeup,-1.1560324,9.1681,3.7184465,30.32495566,120.15031535
1745119678907,lsm6dso Gyroscope Non-wakeup,0.11919157,0.15607147,0.1504975,30.32495566,120.15031535
1745119678915,lsm6dso Accelerometer Non-wakeup,-0.060717873,10.653744,0.9305089,30.32495566,120.15031535
1745119678926,lsm6dso Gyroscope Non-wakeup,0.13140851,-0.016492875,0.22654797,30.32495566,120.15031535
1745119678937,lsm6dso Accelerometer Non-wakeup,-0.18544376,10.290932,0.18125631,30.32495566,120.15031535
1745119678945,lsm6dso Gyroscope Non-wakeup,-0.09827005,0.26205346,0.074447006,30.32495566,120.15031535
1745119678955,lsm6dso Accelerometer Non-wakeup,-1.6815561,9.564411,1.1880364,30.32495566,120.15031535
1745119678967,lsm6dso Gyroscope Non-wakeup,0.034283802,0.0012216945,0.071698196,30.32495566,120.15031535
1745119678974,lsm6dso Accelerometer Non-wakeup,0.38554356,10.688439,1.3160524,30.32495566,120.15031535
1745119678984,lsm6dso Gyroscope Non-wakeup,-0.18226156,0.14263284,0.036269058,30.32495566,120.15031535
1745119678994,lsm6dso Accelerometer Non-wakeup,-0.86171526,9.522537,4.9731827,30.32495566,120.15031535
1745119679004,lsm6dso Gyroscope Non-wakeup,0.13812783,-0.011300675,0.05581617,30.32495566,120.15031535
1745119679015,lsm6dso Accelerometer Non-wakeup,0.24675983,11.06172,0.48305106,30.32495566,120.15031535
1745119679024,lsm6dso Gyroscope Non-wakeup,0.048944138,-0.044286426,0.09582666,30.32495566,120.15031535
1745119679034,lsm6dso Accelerometer Non-wakeup,-0.14476576,9.486645,0.54646087,30.32495566,120.15031535
1745119679043,lsm6dso Gyroscope Non-wakeup,-0.15263546,0.21226943,-0.020539738,30.32495566,120.15031535
1745119679053,lsm6dso Accelerometer Non-wakeup,-0.8138588,9.850353,2.0605195,30.32495566,120.15031535
1745119679062,lsm6dso Gyroscope Non-wakeup,0.040392276,-0.05070032,-0.010155336,30.32495566,120.15031535
1745119679072,lsm6dso Accelerometer Non-wakeup,0.48155555,9.30808,0.7582257,30.32495566,120.15031535
1745119679082,lsm6dso Gyroscope Non-wakeup,-0.13522631,0.13835691,-0.024510246,30.32495566,120.15031535
1745119679092,lsm6dso Accelerometer Non-wakeup,-1.6624135,8.959925,4.579264,30.32495566,120.15031535
1745119679103,lsm6dso Gyroscope Non-wakeup,-0.005421269,-0.07452337,0.07353074,30.32495566,120.15031535
1745119679112,lsm6dso Accelerometer Non-wakeup,-0.19501504,8.86152,2.0712872,30.32495566,120.15031535
1745119679122,lsm6dso Gyroscope Non-wakeup,0.07673769,0.010689827,0.01641652,30.32495566,120.15031535
1745119679131,lsm6dso Accelerometer Non-wakeup,0.045762733,9.656535,1.2191432,30.32495566,120.15031535
1745119679141,lsm6dso Gyroscope Non-wakeup,-0.04909685,0.18172707,-0.003436016,30.32495566,120.15031535
1745119679157,lsm6dso Accelerometer Non-wakeup,-0.30149564,10.672886,3.0840492,30.32495566,120.15031535
1745119679161,lsm6dso Gyroscope Non-wakeup,0.026953636,-0.0021379655,0.07841752,30.32495566,120.15031535
1745119679170,lsm6dso Accelerometer Non-wakeup,0.037387855,9.777372,1.2717853,30.32495566,120.15031535
1745119679180,lsm6dso Gyroscope Non-wakeup,0.044057358,0.099568106,0.025273805,30.32495566,120.15031535
1745119679192,lsm6dso Accelerometer Non-wakeup,-1.265205,9.453145,1.6310078,30.32495566,120.15031535
1745119679204,lsm6dso Gyroscope Non-wakeup,-0.10773818,0.08551861,0.02985516,30.32495566,120.15031535
1745119679209,lsm6dso Accelerometer Non-wakeup,-1.0292128,9.041281,3.507878,30.32495566,120.15031535
1745119679220,lsm6dso Gyroscope Non-wakeup,0.0052685575,0.13133216,-0.016874656,30.32495566,120.15031535
1745119679230,lsm6dso Accelerometer Non-wakeup,-0.26679972,9.999007,4.154239,30.32495566,120.15031535
1745119679239,lsm6dso Gyroscope Non-wakeup,0.17080817,0.02107423,0.11323581,30.32495566,120.15031535
1745119679249,lsm6dso Accelerometer Non-wakeup,0.71246296,10.295717,0.23509483,30.32495566,120.15031535
1745119679258,lsm6dso Gyroscope Non-wakeup,0.19554748,-6.1084726E-4,0.08758023,30.32495566,120.15031535
1745119679269,lsm6dso Accelerometer Non-wakeup,-0.104985096,9.675677,-0.61106706,30.32495566,120.15031535
1745119679279,lsm6dso Gyroscope Non-wakeup,-0.17981817,0.2715216,-0.020845164,30.32495566,120.15031535
1745119679288,lsm6dso Accelerometer Non-wakeup,-1.5032908,8.4655075,2.7119653,30.32495566,120.15031535
1745119679299,lsm6dso Gyroscope Non-wakeup,0.11125056,0.018936265,-0.05260922,30.32495566,120.15031535
1745119679308,lsm6dso Accelerometer Non-wakeup,-0.17347965,10.67169,0.21355942,30.32495566,120.15031535
1745119679318,lsm6dso Gyroscope Non-wakeup,0.041308545,-0.009162709,0.013667707,30.32495566,120.15031535
1745119679328,lsm6dso Accelerometer Non-wakeup,0.025423741,10.8714905,2.2402802,30.32495566,120.15031535
1745119679337,lsm6dso Gyroscope Non-wakeup,-0.14133479,0.06383354,0.010918895,30.32495566,120.15031535
1745119679347,lsm6dso Accelerometer Non-wakeup,-0.7265208,8.853145,2.9392836,30.32495566,120.15031535
1745119679357,lsm6dso Gyroscope Non-wakeup,0.12865971,-0.05131117,-0.08437328,30.32495566,120.15031535
1745119679368,lsm6dso Accelerometer Non-wakeup,-0.32063824,9.757033,0.83001035,30.32495566,120.15031535
1745119679379,lsm6dso Gyroscope Non-wakeup,-0.07383616,0.08551861,-0.06543701,30.32495566,120.15031535
1745119679386,lsm6dso Accelerometer Non-wakeup,-0.12532409,9.852746,2.2331018,30.32495566,120.15031535
1745119679399,lsm6dso Gyroscope Non-wakeup,0.059633963,-0.08979455,-0.026953636,30.32495566,120.15031535
1745119679407,lsm6dso Accelerometer Non-wakeup,0.651446,10.859527,1.9121644,30.32495566,120.15031535
1745119679416,lsm6dso Gyroscope Non-wakeup,-0.07780667,0.050089475,-0.0782648,30.32495566,120.15031535
1745119679426,lsm6dso Accelerometer Non-wakeup,-1.6887345,10.215558,4.336094,30.32495566,120.15031535
1745119679436,lsm6dso Gyroscope Non-wakeup,0.044362783,-0.06994201,-0.08773294,30.32495566,120.15031535
1745119679445,lsm6dso Accelerometer Non-wakeup,-0.3182454,9.080762,2.0258234,30.32495566,120.15031535
1745119679455,lsm6dso Gyroscope Non-wakeup,0.15889664,-0.10414946,-0.10392039,30.32495566,120.15031535
1745119679465,lsm6dso Accelerometer Non-wakeup,0.07447661,9.770194,0.020937199,30.32495566,120.15031535
1745119679475,lsm6dso Gyroscope Non-wakeup,0.016263809,0.02107423,-0.11583191,30.32495566,120.15031535
1745119679484,lsm6dso Accelerometer Non-wakeup,-0.84017986,9.595518,2.9033911,30.32495566,120.15031535
1745119679494,lsm6dso Gyroscope Non-wakeup,0.056274302,-0.22387552,2.2906772E-4,30.32495566,120.15031535
1745119679503,lsm6dso Accelerometer Non-wakeup,0.5198407,9.703195,0.8670991,30.32495566,120.15031535
1745119679513,lsm6dso Gyroscope Non-wakeup,0.09933904,-0.108730815,-0.12102412,30.32495566,120.15031535
