window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744883392957,1744883392980,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.024155952,-0.16535024,-0.18530355,0.09253576,0.321948,0.23795386,1.0
1744883392980,1744883392996,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.026666533,-0.16916195,-0.18232262,0.090504415,0.31961578,0.24172743,1.0
1744883392996,1744883393018,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.028932774,-0.17391434,-0.17937833,0.08825655,0.31559572,0.2456222,1.0
1744883393018,1744883393036,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.031486116,-0.17896605,-0.17699604,0.08425439,0.31119838,0.24864194,1.0
1744883393036,1744883393056,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.02882282,-0.17992505,-0.17479087,0.08448077,0.3104256,0.25082013,1.0
1744883393056,1744883393075,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.030740883,-0.18699257,-0.1707776,0.08188731,0.30383897,0.25516355,1.0
1744883393075,1744883393094,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.025078328,-0.1899735,-0.16732633,0.083738275,0.3020173,0.2587092,1.0
1744883393094,1744883393114,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.02414984,-0.19362026,-0.16612907,0.08513655,0.29840568,0.25976732,1.0
1744883393114,1744883393134,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.021840837,-0.19907513,-0.16204861,0.08270834,0.2946278,0.26286492,1.0
1744883393134,1744883393156,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.02351456,-0.20405965,-0.15998396,0.082069255,0.28884608,0.264771,1.0
1744883393156,1744883393173,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.021584284,-0.2077736,-0.15860344,0.08570673,0.28566647,0.26630774,1.0
1744883393173,1744883393192,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.020802401,-0.21667975,-0.15699692,0.08440154,0.27695554,0.2669967,1.0
1744883393192,1744883393212,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.024314772,-0.2244986,-0.15835911,0.08419654,0.2670501,0.26611638,1.0
1744883393212,1744883393232,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.020283181,-0.23156,-0.1576322,0.083443806,0.26258218,0.26680714,1.0
1744883393232,1744883393251,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.021669805,-0.24477875,-0.15632498,0.08318491,0.24957852,0.2675278,1.0
1744883393251,1744883393271,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.022836525,-0.24916463,-0.15831634,0.08273773,0.24448335,0.26695806,1.0
1744883393271,1744883393291,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.020515306,-0.2601049,-0.15464516,0.08569854,0.23204102,0.26883766,1.0
1744883393291,1744883393310,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.019550167,-0.26742896,-0.15269046,0.0856481,0.22466356,0.26980722,1.0
1744883393310,1744883393329,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.020704668,-0.2712651,-0.15110224,0.08513958,0.2203463,0.27027532,1.0
1744883393329,1744883393349,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.017839795,-0.276329,-0.14410804,0.08733476,0.21230333,0.27099383,1.0
1744883393349,1744883393369,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.021761434,-0.27751404,-0.13710773,0.0885391,0.21115513,0.2731206,1.0
1744883393369,1744883393389,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.021419358,-0.27650005,-0.12696156,0.088306844,0.21215151,0.27500942,1.0
1744883393389,1744883393409,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.022109617,-0.2701289,-0.11710859,0.08776682,0.22035228,0.27417994,1.0
1744883393409,1744883393427,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.023312986,-0.26614007,-0.10326679,0.08879262,0.22315094,0.27339277,1.0
1744883393427,1744883393447,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.021083392,-0.25626877,-0.09070777,0.090003245,0.23195149,0.27291247,1.0
1744883393447,1744883393466,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.024950055,-0.24777187,-0.078472495,0.08933669,0.237749,0.2694635,1.0
1744883393466,1744883393487,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.02573194,-0.24040504,-0.06331739,0.090291984,0.24047017,0.26253557,1.0
1744883393487,1744883393506,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.027210187,-0.22961746,-0.051057678,0.09038984,0.24584222,0.25718963,1.0
1744883393506,1744883393526,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.02603125,-0.22085182,-0.036543943,0.09023199,0.24497983,0.25017664,1.0
1744883393526,1744883393547,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.025664745,-0.2117746,-0.023856645,0.08998525,0.24543482,0.23801047,1.0
1744883393547,1744883393565,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.024479704,-0.20051059,-0.013472242,0.0899162,0.24376023,0.22864982,1.0
1744883393565,1744883393585,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.025145525,-0.19356525,-0.0028373862,0.09015902,0.23916237,0.2193173,1.0
1744883393585,1744883393607,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.020484757,-0.1838284,0.006209265,0.08848486,0.23362474,0.20616347,1.0
1744883393607,1744883393624,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.023062538,-0.1784346,0.013912048,0.08710347,0.22921513,0.19451195,1.0
1744883393624,1744883393645,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.019201983,-0.16925357,0.022573866,0.08843267,0.22062135,0.18046543,1.0
1744883393645,1744883393663,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.022353955,-0.16228382,0.030172797,0.08711897,0.21121843,0.1679267,1.0
1744883393663,1744883393684,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.015811782,-0.15196662,0.03820544,0.086814076,0.19717473,0.15205261,1.0
1744883393684,1744883393702,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.013808204,-0.14066593,0.04450328,0.08761565,0.1814605,0.13996351,1.0
1744883393702,1744883393722,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.008518265,-0.13004941,0.0524504,0.09506769,0.17139214,0.12580822,1.0
1744883393722,1744883393742,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.01017977,-0.11845552,0.058497787,0.09755797,0.15351442,0.115994565,1.0
1744883393742,1744883393761,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0085732415,-0.10990977,0.06553474,0.09771351,0.14440922,0.10568251,1.0
1744883393761,1744883393781,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0070705577,-0.09862742,0.06913264,0.09783725,0.13763809,0.10006701,1.0
1744883393781,1744883393801,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0051708235,-0.08933032,0.074001096,0.09623048,0.12504919,0.096564725,1.0
1744883393801,1744883393820,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.004969243,-0.08300804,0.07805101,0.096266836,0.12433111,0.093172505,1.0
1744883393820,1744883393839,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0038513928,-0.074676074,0.07823426,0.09421886,0.11725549,0.09310965,1.0
1744883393839,1744883393862,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-0.0014813044,-0.06963048,0.077464595,0.09657716,0.11500275,0.09307339,1.0
1744883393862,1744883393879,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-0.0022631886,-0.06435887,0.07381784,0.09635837,0.11397403,0.09611025,1.0
1744883393879,1744883393898,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-0.0022265378,-0.06515297,0.07317644,0.09637237,0.11500565,0.09618133,1.0
1744883393898,1744883393918,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-3.695616E-4,-0.06393739,0.0698962,0.09714319,0.11431216,0.09801251,1.0
1744883393918,1744883393937,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-1.8630714E-4,-0.06394961,0.06577298,0.097057395,0.114322975,0.09928082,1.0
1744883393937,1744883393957,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-0.0010720363,-0.06554391,0.061234377,0.09663614,0.115574814,0.10072477,1.0
1744883393957,1744883393978,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,-5.1921306E-5,-0.064762026,0.05620711,0.09705947,0.11569938,0.10022827,1.0
1744883393978,1744883393997,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0023609248,-0.06992979,0.05275582,0.09841644,0.119372144,0.09763521,1.0
1744883393997,1744883394017,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0032955217,-0.06969767,0.046555724,0.098220445,0.11946094,0.09826989,1.0
1744883394017,1744883394036,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.004474457,-0.07229988,0.04361144,0.09800402,0.11830128,0.098053314,1.0
1744883394036,1744883394056,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.0065635545,-0.07248925,0.040263996,0.09825877,0.118311286,0.09543308,1.0
1744883394056,1744883394075,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.011651912,-0.07163406,0.036708865,0.09708018,0.1184237,0.09340633,1.0
1744883394075,1744883394094,-0.34282565,9.696237,2.2428706,0.57297254,0.980029,1.4426877,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394094,1744883394110,-0.36475587,9.670789,2.2446175,0.5705537,0.9671973,1.4427826,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394110,1744883394125,-0.38342586,9.662432,2.2480154,0.57811624,0.9650809,1.4441291,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394125,1744883394143,-0.38428727,9.699306,2.2184937,0.5782252,0.96902955,1.4548512,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394143,1744883394163,-0.3989134,9.694514,2.202067,0.58985966,0.97274643,1.4708211,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394163,1744883394183,-0.41691342,9.74386,2.216669,0.58039826,1.0091213,1.4515231,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394183,1744883394202,-0.40870002,9.7063,2.2482724,0.58230263,1.0263667,1.4935917,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394202,1744883394223,-0.40141988,9.752458,2.1649783,0.5867979,1.0449493,1.4583558,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394223,1744883394242,-0.39457637,9.765049,2.1458955,0.59262806,1.0475379,1.478619,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394242,1744883394261,-0.39854848,9.730575,2.2064698,0.5930091,1.0985421,1.4827586,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394261,1744883394281,-0.40937,9.746476,2.1646254,0.5953511,1.098504,1.485335,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394281,1744883394303,-0.42459434,9.723158,2.103459,0.5885616,1.0902987,1.4436772,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394303,1744883394320,-0.42536002,9.715501,2.11912,0.58889276,1.0984379,1.4467862,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394320,1744883394340,-0.42272794,9.693643,2.1491678,0.58802277,1.0886425,1.4254732,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394340,1744883394362,-0.43474588,9.717535,2.16243,0.5819894,1.0626328,1.4303706,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394362,1744883394379,-0.4391247,9.676594,2.1455784,0.5806763,1.0412483,1.4260902,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394379,1744883394400,-0.46239495,9.634241,2.10502,0.5732082,1.0163347,1.4166299,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394400,1744883394418,-0.47700313,9.649537,2.114358,0.5719082,1.0141139,1.4133598,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394418,1744883394437,-0.45579076,9.672544,2.1233132,0.55206436,0.99914896,1.4109856,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394437,1744883394457,-0.4829134,9.721286,2.1884997,0.5511937,0.99734527,1.3532833,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394457,1744883394477,-0.46524838,9.700121,2.1468465,0.56097573,0.9990382,1.3555071,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394477,1744883394496,-0.4522494,9.673788,2.0613751,0.56324613,0.9880033,1.3336174,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394496,1744883394516,-0.4413561,9.671754,2.0328345,0.55369735,0.9880149,1.3081849,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394516,1744883394535,-0.41346776,9.693133,2.0352514,0.51856554,0.98596257,1.3109567,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394535,1744883394555,-0.41196024,9.724737,2.0852196,0.5185359,1.0306469,1.3588029,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394555,1744883394577,-0.4019284,9.761628,2.046103,0.51115775,1.0548358,1.3103194,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394577,1744883394594,-0.38717666,9.76316,2.0321467,0.5260311,1.0537757,1.3325897,0.012391036,-0.0708705,0.03554826,0.09616758,0.11909684,0.09306811,1.0
1744883394594,1744883394612,-0.38717666,9.76316,2.0321467,0.5260311,1.0537757,1.3325897,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394612,1744883394634,-0.3652225,9.799171,1.9832076,0.5392076,1.0511551,1.3931848,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394634,1744883394653,-0.3635954,9.802019,1.9497379,0.54051954,1.0509192,1.4049631,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394653,1744883394673,-0.3762355,9.737975,1.9475603,0.54644465,1.062543,1.4043304,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394673,1744883394697,-0.35143387,9.811566,1.9213948,0.5406089,0.9795696,1.387255,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394697,1744883394712,-0.34980676,9.767132,1.9424157,0.54096913,0.9390815,1.3748584,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394712,1744883394731,-0.37478185,9.76895,1.9083,0.53079623,0.9389881,1.3414668,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883394731,1744883394752,-0.38517267,9.733807,1.9109561,0.53426355,0.9388987,1.3432542,0.012128374,-0.06490863,0.03513288,0.09650683,0.1221653,0.093579866,1.0
1744883675407,1744883678477,2.5124638E-4,0.38901314,0.06930811,0.0026908352,1.9057674,0.33962533,-4.5813522E-5,-2.3212205E-4,-0.0019455485,0.0014076019,0.002263896,0.0036863456,1.0
1744883678477,1744883678497,1.1365907E-4,0.5843692,0.10326824,0.0028700721,2.313005,0.40883884,-4.5813522E-5,-2.3212205E-4,-0.0019455485,0.0014076019,0.002263896,0.0036863456,1.0
1744883678497,1744883678514,-1.4356936E-4,0.7789595,0.13753945,0.0033967546,2.6415849,0.46649992,-4.5813522E-5,-2.3212205E-4,-0.0019455485,0.0014076019,0.002263896,0.0036863456,1.0
1744883678514,1744883678529,-1.4356936E-4,0.7789595,0.13753945,0.0033967546,2.6415849,0.46649992,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678529,1744883678553,4.3669014E-4,0.97424376,0.17178673,0.005310641,2.9227376,0.51543415,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678553,1744883678573,7.5373915E-4,1.1687144,0.20593828,0.005731622,3.1649005,0.5577535,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678573,1744883678592,-6.5204414E-4,1.364286,0.24044876,0.01148067,3.3813636,0.5960139,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678592,1744883678612,-1.9142576E-4,1.5588762,0.27388248,0.011950011,3.5718443,0.62763625,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678612,1744883678632,-4.0079773E-4,1.7532272,0.3090151,0.01203622,3.7420554,0.6596693,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678632,1744883678652,-1.7946163E-4,1.9475543,0.34409988,0.012142838,3.8951209,0.68832856,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678652,1744883678672,-5.802594E-4,2.1425035,0.37868214,0.012456965,4.034213,0.7131602,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678672,1744883678691,-0.0019860426,2.3387687,0.41319263,0.015823388,4.161894,0.73540336,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678691,1744883678710,-0.0014297115,2.5330482,0.44686562,0.016363226,4.2734165,0.7540231,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678710,1744883678730,-0.0024765714,2.7276862,0.4824529,0.017845493,4.3740544,0.77382267,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678730,1744883678750,-0.0012263214,2.92242,0.51653266,0.020031162,4.4640956,0.7891945,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678750,1744883678770,-0.0030388844,3.1187332,0.54932034,0.023617487,4.546332,0.8010198,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678770,1744883678789,-0.0036789645,3.3123426,0.58344793,0.023957688,4.6150017,0.8131475,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678789,1744883678808,-0.004701896,3.5086558,0.6174081,0.024853917,4.6782618,0.82346344,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678808,1744883678828,-0.004049852,3.7021213,0.65088964,0.025390586,4.7289057,0.83167195,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678828,1744883678848,-0.003972085,3.8959699,0.6873144,0.02540882,4.771638,0.8421833,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678848,1744883678869,-0.003750749,4.092833,0.71924067,0.025490526,4.809739,0.84577227,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678869,1744883678886,-0.00532403,4.28728,0.7539665,0.027554499,4.836794,0.85115606,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678886,1744883678906,-0.0059641097,4.4831624,0.78885984,0.027794069,4.8574786,0.8552833,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678906,1744883678925,-0.005718846,4.6764607,0.8244232,0.027899522,4.8675213,0.8587043,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678925,1744883678947,-0.0079860445,4.8701897,0.86170936,0.03169103,4.8703027,0.862564,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678947,1744883678966,-0.008195417,5.066263,0.8917154,0.031672154,4.8676295,0.85814995,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
1744883678966,1744883678984,-0.011186445,5.2613325,0.92859477,0.037315764,4.8561106,0.85865825,3.3596618E-5,-1.7103732E-4,-0.0021104773,0.0014545476,0.002227843,0.0037353497,1.0
