window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1745052802893 ,1745052802912 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.014874131,-0.14864053,-0.07890009,0.1564681,0.186118,0.13449502,1
1745052802912 ,1745052802932 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.010891407,-0.15593404,-0.07778224,0.15917866,0.18884654,0.13521214,1
1745052802932 ,1745052802957 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.01315765,-0.16005115,-0.08045164,0.15986694,0.18853307,0.13538817,1
1745052802957 ,1745052802973 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.012265814,-0.1677784,-0.08210704,0.16003914,0.19120634,0.13519059,1
1745052802973 ,1745052802991 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.003353554,-0.1692261,-0.08403121,0.17238034,0.19054629,0.13496988,1
1745052802991 ,1745052803010 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.007507314,-0.1777413,-0.08660287,0.17479739,0.19409256,0.13494608,1
1745052803010 ,1745052803032 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.007971556,-0.17396015,-0.08731145,0.20579548,0.19865036,0.13469572,1
1745052803032 ,1745052803049 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.008893937,-0.1829396,-0.0853323,0.23759271,0.20376152,0.13727342,1
1745052803049 ,1745052803071 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-7.21E-04,-0.18198057,-0.08039054,0.24743575,0.20448281,0.14598078,1
1745052803071 ,1745052803089 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.001172828,-0.17458934,-0.083719656,0.24776222,0.2157162,0.14483811,1
1745052803089 ,1745052803109 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.007843278,-0.1834405,-0.0764689,0.25193503,0.21889636,0.1602276,1
1745052803109 ,1745052803128 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.002754922,-0.17995869,-0.07264499,0.25470406,0.22320518,0.1656702,1
1745052803128 ,1745052803148 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.006248968,-0.18009308,-0.07441644,0.25586516,0.22310452,0.16455938,1
1745052803148 ,1745052803167 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.001099526,-0.1862321,-0.069657944,0.2586288,0.22210258,0.1721274,1
1745052803167 ,1745052803187 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-9.22E-04,-0.18295185,-0.074166,0.25903985,0.22604007,0.17111091,1
1745052803187 ,1745052803206 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.01455038,-0.1855174,-0.07241287,0.27609965,0.22462836,0.17311043,1
1745052803206 ,1745052803226 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.015173445,-0.19138153,-0.0691143,0.27610162,0.22309417,0.17718259,1
1745052803226 ,1745052803247 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.023371013,-0.18969558,-0.066939674,0.28184015,0.22493216,0.179262,1
1745052803247 ,1745052803266 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.018227682,-0.1959018,-0.06311577,0.28442895,0.22368148,0.1833216,1
1745052803266 ,1745052803285 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.03577885,-0.1817057,-0.060690705,0.3089248,0.2555115,0.1852485,1
1745052803285 ,1745052803304 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.030824877,-0.17375249,-0.056237627,0.31152457,0.2668639,0.18957499,1
1745052803304 ,1745052803325 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.02630461,-0.17146179,-0.03613465,0.3163795,0.26630595,0.24229145,1
1745052803325 ,1745052803344 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.006824691,-0.1579071,-0.027234606,0.31751022,0.29826897,0.25461617,1
1745052803344 ,1745052803365 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.00381016,-0.15217124,-0.01645315,0.3125502,0.30861402,0.26930168,1
1745052803365 ,1745052803383 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,7.99E-04,-0.14033301,-0.004254532,0.30992162,0.3223509,0.2818171,1
1745052803383 ,1745052803403 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.005358657,-0.1130037,6.26E-04,0.31216496,0.3822791,0.28562462,1
1745052803403 ,1745052803425 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,3.65E-04,-0.11265551,0.022274565,0.31710526,0.38247508,0.31724927,1
1745052803425 ,1745052803442 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.001440073,-0.09288242,0.03588423,0.31688622,0.39937153,0.33298838,1
1745052803442 ,1745052803463 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.004399627,-0.07532054,0.04766745,0.31687304,0.42094418,0.33234978,1
1745052803463 ,1745052803481 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-0.004088095,-0.06886998,0.061808575,0.3168826,0.42177555,0.33789837,1
1745052803481 ,1745052803501 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-8.14E-04,-0.051809017,0.069712944,0.31720915,0.43041924,0.33819076,1
1745052803501 ,1745052803520 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.002386886,-0.04639081,0.08321268,0.31694067,0.4331137,0.3380798,1
1745052803520 ,1745052803540 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.003608581,-0.03950656,0.09191725,0.31799108,0.43084973,0.33854383,1
1745052803540 ,1745052803565 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.004799734,-0.02434533,0.095551796,0.31768802,0.43807897,0.33739376,1
1745052803565 ,1745052803580 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.003596364,-0.01721673,0.10434188,0.3176796,0.43928644,0.3331861,1
1745052803580 ,1745052803599 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,-3.21E-05,0.001273635,0.111959144,0.3189793,0.44715258,0.3314685,1
1745052803599 ,1745052803618 ,0.026368909,9.884996,1.8809264,1.3067809,2.5032465,2.3130999,0.004860817,0.018401794,0.11953364,0.3217413,0.44866553,0.33026782,1
1745052803618 ,1745052803634 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.004860817,0.018401794,0.11953364,0.3217413,0.44866553,0.33026782,1
1745052803634 ,1745052803657 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.004894412,0.049677163,0.12921557,0.32515827,0.46911308,0.32649046,1
1745052803657 ,1745052803677 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.01282016,0.06799648,0.13845159,0.33675748,0.4661291,0.32411495,1
1745052803677 ,1745052803697 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.009955285,0.083499774,0.157565,0.3370621,0.46536395,0.32116845,1
1745052803697 ,1745052803716 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.017609201,0.10574074,0.16593356,0.34176534,0.46091175,0.31680682,1
1745052803716 ,1745052803736 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.01719383,0.11517221,0.1803496,0.3419674,0.45785862,0.3131775,1
1745052803736 ,1745052803755 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.02117655,0.13035177,0.18791799,0.3452938,0.45187885,0.30596343,1
1745052803755 ,1745052803777 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.024340738,0.14510374,0.1934462,0.34527415,0.44756395,0.30177063,1
1745052803777 ,1745052803795 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.01843385,0.15453519,0.2026333,0.34198242,0.4426273,0.29319513,1
1745052803795 ,1745052803814 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.017267128,0.16773562,0.20373894,0.34185994,0.43376398,0.29226127,1
1745052803814 ,1745052803834 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.020241953,0.17779016,0.20491786,0.34130025,0.43103042,0.29085556,1
1745052803834 ,1745052803854 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.015733898,0.1897078,0.2074529,0.3387508,0.4203821,0.28757253,1
1745052803854 ,1745052803875 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.024481231,0.19626218,0.20720245,0.34364206,0.41672033,0.28791603,1
1745052803875 ,1745052803896 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.027205609,0.20092297,0.20636559,0.3467201,0.41162333,0.28901762,1
1745052803896 ,1745052803912 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.02677191,0.20603575,0.20434368,0.34701008,0.4056121,0.29055113,1
1745052803912 ,1745052803933 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.029313033,0.20877236,0.19840623,0.3481259,0.40300253,0.30068558,1
1745052803933 ,1745052803952 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.039520286,0.20758732,0.19565134,0.35337275,0.40494034,0.3040786,1
1745052803952 ,1745052803975 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.06920745,0.19396542,0.1918824,0.37320247,0.42653254,0.3090414,1
1745052803975 ,1745052803991 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.05786402,0.20570591,0.18754537,0.3773387,0.4161451,0.3152452,1
1745052803991 ,1745052804011 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.07048413,0.19507717,0.18041678,0.35963345,0.42400706,0.32458687,1
1745052804011 ,1745052804032 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.04471248,0.20088632,0.17140067,0.34959128,0.41612142,0.33175874,1
1745052804032 ,1745052804050 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.051266875,0.19595069,0.15889053,0.3426092,0.41997942,0.33876163,1
1745052804050 ,1745052804070 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.05247635,0.19124106,0.14996605,0.34285134,0.41981706,0.3515074,1
1745052804070 ,1745052804089 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.052079298,0.19290255,0.13916627,0.3425439,0.41732064,0.35118896,1
1745052804089 ,1745052804109 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.05093701,0.18691015,0.13179944,0.34367526,0.41962346,0.35258505,1
1745052804109 ,1745052804130 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.05181663,0.18356882,0.12596585,0.34405208,0.42188698,0.3573346,1
1745052804130 ,1745052804148 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.053129956,0.18245097,0.118660115,0.342971,0.42323953,0.3571361,1
1745052804148 ,1745052804168 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.0509248,0.18524864,0.11570974,0.3443201,0.4235862,0.35990828,1
1745052804168 ,1745052804187 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.06295849,0.18494321,0.11314416,0.3286017,0.4238148,0.35999185,1
1745052804187 ,1745052804207 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.05639799,0.19250551,0.111030646,0.33365384,0.41885835,0.3596218,1
1745052804207 ,1745052804229 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.07532204,0.19397156,0.10535587,0.33295786,0.41864562,0.36109114,1
1745052804229 ,1745052804247 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.066629685,0.20031826,0.10523981,0.33394817,0.41344017,0.3610542,1
1745052804247 ,1745052804267 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.089983895,0.18394144,0.10279032,0.30665678,0.40938938,0.36119053,1
1745052804267 ,1745052804286 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.08311799,0.17917073,0.09844719,0.30676535,0.40830308,0.3608808,1
1745052804286 ,1745052804306 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.07753484,0.18482105,0.07986522,0.3030716,0.40523303,0.33586854,1
1745052804306 ,1745052804325 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.068921894,0.16777231,0.075155586,0.2973254,0.39512235,0.33107203,1
1745052804325 ,1745052804344 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.06550726,0.16395453,0.06524153,0.29772878,0.39246273,0.3223798,1
1745052804344 ,1745052804364 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.056259032,0.15581192,0.058051858,0.30061632,0.38928932,0.3147986,1
1745052804364 ,1745052804384 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.05671106,0.13357708,0.052627534,0.30014274,0.35155976,0.31219295,1
1745052804384 ,1745052804407 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.047462832,0.13630146,0.033789005,0.29614508,0.35190263,0.2818213,1
1745052804407 ,1745052804423 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.044707913,0.123265915,0.023086967,0.29755348,0.34175706,0.2642082,1
1745052804423 ,1745052804442 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.04985125,0.108965985,0.01866443,0.29641998,0.32524195,0.26106116,1
1745052804442 ,1745052804463 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.039246935,0.11469574,0.010564616,0.3068394,0.32830843,0.25085077,1
1745052804463 ,1745052804481 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.041861366,0.10572849,0.004737129,0.30799457,0.3214726,0.24798782,1
1745052804481 ,1745052804504 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.037970267,0.10476336,-0.001939442,0.3090411,0.3209567,0.24136065,1
1745052804504 ,1745052804521 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.030896654,0.106913544,-0.007565343,0.30685392,0.32052103,0.2369542,1
1745052804521 ,1745052804541 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.028471597,0.09943067,-0.009361236,0.30793625,0.3142967,0.23664157,1
1745052804541 ,1745052804560 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.029962054,0.098178424,-0.013032431,0.3078606,0.31389153,0.23541874,1
1745052804560 ,1745052804582 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.03428685,0.085032985,-0.013557751,0.30607194,0.30442664,0.23491877,1
1745052804582 ,1745052804601 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.030188065,0.08172831,-0.017149536,0.3037751,0.30102497,0.2321779,1
1745052804601 ,1745052804619 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.032442093,0.09029239,-0.007675302,0.30295467,0.30060014,0.23023033,1
1745052804619 ,1745052804639 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.03992498,0.07643226,-0.009953764,0.2978154,0.26709968,0.22834069,1
1745052804639 ,1745052804661 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.025325725,0.07298707,-0.011346492,0.2844809,0.26346582,0.22676836,1
1745052804661 ,1745052804678 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.025936577,0.06929755,-0.020936785,0.28425232,0.2595583,0.21133605,1
1745052804678 ,1745052804697 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.017519094,0.06138097,-0.025035577,0.27882487,0.2504093,0.20889322,1
1745052804697 ,1745052804717 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.019443266,0.058296185,-0.033978388,0.27792865,0.24966197,0.19744095,1
1745052804717 ,1745052804736 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.014422105,0.054136313,-0.038828522,0.27313048,0.24693368,0.19760263,1
1745052804736 ,1745052804757 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.007543964,0.043379325,-0.039555427,0.2752181,0.24442479,0.19716276,1
1745052804757 ,1745052804775 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.010610418,0.04318385,-0.049274005,0.2766937,0.24434124,0.19953962,1
1745052804775 ,1745052804796 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.006371141,0.039683696,-0.05015973,0.27806744,0.24336542,0.19949009,1
1745052804796 ,1745052804814 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.0090833,0.03047823,-0.050239142,0.27893358,0.2417962,0.19951622,1
1745052804814 ,1745052804834 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.007824955,0.030209456,-0.052297696,0.2786733,0.24172477,0.20059855,1
1745052804834 ,1745052804854 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,0.002003577,0.02187139,-0.04978711,0.2727801,0.24554014,0.19959788,1
1745052804854 ,1745052804874 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.007763869,0.027937097,-0.05120428,0.263949,0.2452662,0.20086338,1
1745052804874 ,1745052804894 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.0017287,0.02713078,-0.052725285,0.26256993,0.24591236,0.2012495,1
1745052804894 ,1745052804913 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.007617268,0.026409978,-0.045871582,0.26028037,0.24636486,0.19322239,1
1745052804913 ,1745052804934 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.01656007,0.035676535,-0.046641253,0.2512449,0.23554225,0.19408582,1
1745052804934 ,1745052804953 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.036302656,0.044906434,-0.042573012,0.20133479,0.2103592,0.19074923,1
1745052804953 ,1745052804972 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.031733517,0.043360997,-0.04003188,0.1965428,0.21008134,0.18724836,1
1745052804972 ,1745052804992 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.025160799,0.045602802,-0.034186073,0.19838938,0.20615512,0.17991772,1
1745052804992 ,1745052805011 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.016303515,0.047972895,-0.030001761,0.18895221,0.20367368,0.17582834,1
1745052805011 ,1745052805032 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.013456967,0.05225493,-0.02694142,0.18788272,0.19953598,0.17177317,1
1745052805032 ,1745052805051 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.015350592,0.04351982,-0.016135532,0.18669176,0.2070948,0.15385948,1
1745052805051 ,1745052805071 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.02571056,0.053745404,-0.018004725,0.18280877,0.19757925,0.1556078,1
1745052805071 ,1745052805091 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.01756186,0.05232824,-0.01807803,0.17868255,0.199074,0.1556545,1
1745052805091 ,1745052805109 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.021532366,0.053458303,-0.011456446,0.17552249,0.1978899,0.15021421,1
1745052805109 ,1745052805129 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.017134266,0.06502164,-0.012916368,0.17380594,0.19036333,0.15094075,1
1745052805129 ,1745052805149 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.009297097,0.0543196,-0.003765872,0.17361675,0.19153796,0.14748618,1
1745052805149 ,1745052805168 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.008692358,0.062187314,-0.003961344,0.17341605,0.19148803,0.14743643,1
1745052805168 ,1745052805188 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,1.16E-04,0.06521101,-0.007266028,0.16642658,0.19327228,0.14641884,1
1745052805188 ,1745052805208 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.010140066,0.061955195,2.35E-04,0.14849423,0.19286504,0.149665,1
1745052805208 ,1745052805231 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.006548285,0.06881501,-0.002800736,0.14639476,0.19711114,0.14674354,1
1745052805231 ,1745052805247 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.01468477,0.07636508,-2.75E-05,0.14101212,0.19713546,0.14849861,1
1745052805247 ,1745052805267 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.008142596,0.07314591,0.004217899,0.14490293,0.19713303,0.15194167,1
1745052805267 ,1745052805286 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.013896777,0.08092199,0.002739648,0.1445194,0.20561332,0.15142417,1
1745052805286 ,1745052805305 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.011697726,0.083792984,-0.002446445,0.14642346,0.20528936,0.14549994,1
1745052805305 ,1745052805325 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.013860125,0.07766008,-0.001243076,0.14781357,0.20195526,0.14665928,1
1745052805325 ,1745052805345 ,0.03226124,9.961535,1.814107,1.3066493,2.5200975,2.3111796,-0.010726481,0.079455964,-0.007272139,0.14409718,0.20262103,0.14369518,1
