timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744865418400,lsm6dso Gyroscope Non-wakeup,-0.004275931,0.044133715,0.06207735,30.31868291,120.15273982
1744865418410,lsm6dso Accelerometer Non-wakeup,-0.69152576,9.373882,2.0617158,30.31868291,120.15273982
1744865418419,lsm6dso Gyroscope Non-wakeup,-0.11056335,0.20784079,0.03642177,30.31868291,120.15273982
1744865418428,lsm6dso Accelerometer Non-wakeup,-2.0575283,10.322039,3.7893338,30.31868291,120.15273982
1744865418439,lsm6dso Gyroscope Non-wakeup,0.044897273,-0.09124531,0.1622563,30.31868291,120.15273982
1744865418448,lsm6dso Accelerometer Non-wakeup,0.112761766,9.092726,1.4392828,30.31868291,120.15273982
1744865418458,lsm6dso Gyroscope Non-wakeup,0.041537613,0.066124216,0.09200887,30.31868291,120.15273982
1744865418467,lsm6dso Accelerometer Non-wakeup,-1.0112667,9.748658,-0.33110684,30.31868291,120.15273982
1744865418477,lsm6dso Gyroscope Non-wakeup,-0.035123717,0.08078455,0.07551599,30.31868291,120.15273982
1744865418488,lsm6dso Accelerometer Non-wakeup,-1.0866406,8.725129,0.9400802,30.31868291,120.15273982
1744865418498,lsm6dso Gyroscope Non-wakeup,-0.16737215,0.0077883024,0.13812783,30.31868291,120.15273982
1744865418506,lsm6dso Accelerometer Non-wakeup,-0.31465617,10.161719,3.4504502,30.31868291,120.15273982
1744865418517,lsm6dso Gyroscope Non-wakeup,-0.009773556,0.09849912,0.063909896,30.31868291,120.15273982
1744865418527,lsm6dso Accelerometer Non-wakeup,-0.85812604,10.9121685,4.403392,30.31868291,120.15273982
1744865418536,lsm6dso Gyroscope Non-wakeup,0.06688777,0.039857782,0.1311031,30.31868291,120.15273982
1744865418546,lsm6dso Accelerometer Non-wakeup,-0.30269206,10.125827,0.43758744,30.31868291,120.15273982
1744865418556,lsm6dso Gyroscope Non-wakeup,0.1771457,0.04046863,0.10972344,30.31868291,120.15273982
1744865418566,lsm6dso Accelerometer Non-wakeup,0.0948156,8.787342,-1.3031911,30.31868291,120.15273982
1744865418575,lsm6dso Gyroscope Non-wakeup,-0.11209047,0.15103199,0.060550235,30.31868291,120.15273982
1744865418587,lsm6dso Accelerometer Non-wakeup,-1.3477573,7.8514495,0.77377903,30.31868291,120.15273982
1744865418597,lsm6dso Gyroscope Non-wakeup,0.06566608,0.05207473,-0.005726693,30.31868291,120.15273982
1744865418604,lsm6dso Accelerometer Non-wakeup,-1.0579267,10.780563,1.2311072,30.31868291,120.15273982
1744865418617,lsm6dso Gyroscope Non-wakeup,-0.102316916,-0.032909397,0.09017633,30.31868291,120.15273982
1744865418625,lsm6dso Accelerometer Non-wakeup,0.2515455,11.098808,3.5581272,30.31868291,120.15273982
1744865418634,lsm6dso Gyroscope Non-wakeup,0.0070247436,-0.014202199,0.022372281,30.31868291,120.15273982
1744865418643,lsm6dso Accelerometer Non-wakeup,-0.100199446,11.383854,2.4532413,30.31868291,120.15273982
1744865418656,lsm6dso Gyroscope Non-wakeup,0.05375456,0.051158458,-0.0045049987,30.31868291,120.15273982
1744865418665,lsm6dso Accelerometer Non-wakeup,-0.3505485,11.0964155,2.1768703,30.31868291,120.15273982
1744865418674,lsm6dso Gyroscope Non-wakeup,-0.048256934,-0.019088976,0.0742943,30.31868291,120.15273982
1744865418683,lsm6dso Accelerometer Non-wakeup,0.2635096,8.473883,0.48903313,30.31868291,120.15273982
1744865418693,lsm6dso Gyroscope Non-wakeup,0.09193251,0.0581832,-0.017027367,30.31868291,120.15273982
1744865418703,lsm6dso Accelerometer Non-wakeup,-0.7013961,9.447163,-0.7728817,30.31868291,120.15273982
1744865418713,lsm6dso Gyroscope Non-wakeup,-0.120642334,0.11865708,0.03061872,30.31868291,120.15273982
1744865418725,lsm6dso Accelerometer Non-wakeup,-0.97178507,9.201599,2.1158533,30.31868291,120.15273982
1744865418733,lsm6dso Gyroscope Non-wakeup,-0.076355904,0.017561859,0.034589227,30.31868291,120.15273982
1744865418742,lsm6dso Accelerometer Non-wakeup,-0.50009996,9.309277,2.539383,30.31868291,120.15273982
1744865418753,lsm6dso Gyroscope Non-wakeup,0.031458635,0.081395395,-0.024052111,30.31868291,120.15273982
1744865418766,lsm6dso Accelerometer Non-wakeup,-1.1093724,9.77139,1.1078769,30.31868291,120.15273982
1744865418771,lsm6dso Gyroscope Non-wakeup,0.011606098,0.009009997,0.0122933015,30.31868291,120.15273982
1744865418781,lsm6dso Accelerometer Non-wakeup,-0.31585258,9.916156,1.9289142,30.31868291,120.15273982
1744865418792,lsm6dso Gyroscope Non-wakeup,-0.032374904,-0.025579229,0.0037414394,30.31868291,120.15273982
1744865418801,lsm6dso Accelerometer Non-wakeup,-0.16630118,9.065208,2.1816561,30.31868291,120.15273982
1744865418811,lsm6dso Gyroscope Non-wakeup,0.011606098,0.054212693,-0.071392775,30.31868291,120.15273982
1744865418820,lsm6dso Accelerometer Non-wakeup,-1.3549358,9.861121,3.7447674,30.31868291,120.15273982
1744865418831,lsm6dso Gyroscope Non-wakeup,0.042759307,-0.06253549,0.0061848285,30.31868291,120.15273982
1744865418840,lsm6dso Accelerometer Non-wakeup,-0.22851457,9.664909,2.0991037,30.31868291,120.15273982
1744865418850,lsm6dso Gyroscope Non-wakeup,0.16126367,-0.10743276,-0.0045049987,30.31868291,120.15273982
1744865418861,lsm6dso Accelerometer Non-wakeup,0.014656039,10.417751,-0.77407813,30.31868291,120.15273982
1744865418875,lsm6dso Gyroscope Non-wakeup,0.080326416,-0.004123219,-0.052151084,30.31868291,120.15273982
1744865418879,lsm6dso Accelerometer Non-wakeup,-0.46899325,10.366306,-0.7501499,30.31868291,120.15273982
1744865418891,lsm6dso Gyroscope Non-wakeup,-0.1163664,-0.05581617,-0.010918895,30.31868291,120.15273982
1744865418899,lsm6dso Accelerometer Non-wakeup,-0.06909275,9.174082,2.0138593,30.31868291,120.15273982
1744865418909,lsm6dso Gyroscope Non-wakeup,-0.057114217,-0.00167983,-0.07230905,30.31868291,120.15273982
1744865418919,lsm6dso Accelerometer Non-wakeup,-0.79830545,9.267402,2.1230319,30.31868291,120.15273982
1744865418929,lsm6dso Gyroscope Non-wakeup,0.09529217,-0.07627955,-0.0432938,30.31868291,120.15273982
1744865418939,lsm6dso Accelerometer Non-wakeup,0.038584266,9.85155,-0.18993029,30.31868291,120.15273982
1744865418950,lsm6dso Gyroscope Non-wakeup,-3.0542363E-4,-0.096437514,-0.014889402,30.31868291,120.15273982
1744865418958,lsm6dso Accelerometer Non-wakeup,0.39032918,9.092726,-0.33469605,30.31868291,120.15273982
1744865418968,lsm6dso Gyroscope Non-wakeup,-0.105371155,0.05451812,-0.12362021,30.31868291,120.15273982
1744865418977,lsm6dso Accelerometer Non-wakeup,-1.3597214,10.527822,4.2667017,30.31868291,120.15273982
1744865418989,lsm6dso Gyroscope Non-wakeup,-0.17348062,-0.0193944,-0.06894939,30.31868291,120.15273982
1744865418998,lsm6dso Accelerometer Non-wakeup,-1.2553346,9.91496,6.699305,30.31868291,120.15273982
1744865419007,lsm6dso Gyroscope Non-wakeup,0.21410197,-0.17859647,-0.008475506,30.31868291,120.15273982
1744865419017,lsm6dso Accelerometer Non-wakeup,0.20967108,11.135,-0.8171489,30.31868291,120.15273982
1744865419027,lsm6dso Gyroscope Non-wakeup,0.19211146,-0.033825666,-0.016111096,30.31868291,120.15273982
1744865419036,lsm6dso Accelerometer Non-wakeup,-0.20578274,10.172487,-1.3163515,30.31868291,120.15273982
1744865419047,lsm6dso Gyroscope Non-wakeup,-0.30122405,0.07101099,0.030313294,30.31868291,120.15273982
1744865419058,lsm6dso Accelerometer Non-wakeup,-0.8449655,7.355836,3.2685957,30.31868291,120.15273982
1744865419066,lsm6dso Gyroscope Non-wakeup,0.057114217,-0.03840702,-0.053372778,30.31868291,120.15273982
1744865419076,lsm6dso Accelerometer Non-wakeup,-0.7013961,9.682856,1.457229,30.31868291,120.15273982
1744865419088,lsm6dso Gyroscope Non-wakeup,0.027182704,0.009620844,0.025121093,30.31868291,120.15273982
1744865419099,lsm6dso Accelerometer Non-wakeup,-0.5347959,10.082756,1.5843477,30.31865559,120.15274067
1744865419105,lsm6dso Gyroscope Non-wakeup,-0.032374904,0.07101099,0.04344651,30.31865559,120.15274067
1744865419114,lsm6dso Accelerometer Non-wakeup,-0.5922236,10.016953,1.9528424,30.31865559,120.15274067
1744865419126,lsm6dso Gyroscope Non-wakeup,0.08246438,-0.0029015245,0.023593975,30.31865559,120.15274067
1744865419134,lsm6dso Accelerometer Non-wakeup,-0.3469593,10.432109,1.2239288,30.31865559,120.15274067
1744865419144,lsm6dso Gyroscope Non-wakeup,-0.04459185,0.12201674,-0.030466007,30.31865559,120.15274067
1744865419154,lsm6dso Accelerometer Non-wakeup,-1.8589242,10.882258,4.788636,30.31865559,120.15274067
1744865419164,lsm6dso Gyroscope Non-wakeup,0.06474981,-0.041155834,0.004963134,30.31865559,120.15274067
1744865419174,lsm6dso Accelerometer Non-wakeup,-0.8234301,10.822437,2.4568307,30.31865559,120.15274067
1744865419183,lsm6dso Gyroscope Non-wakeup,0.27304873,-0.1660741,0.0012980504,30.31865559,120.15274067
1744865419193,lsm6dso Accelerometer Non-wakeup,0.38913277,10.014561,-2.9141588,30.31865559,120.15274067
1744865419203,lsm6dso Gyroscope Non-wakeup,-0.025961008,-0.037796173,-0.02741177,30.31865559,120.15274067
1744865419214,lsm6dso Accelerometer Non-wakeup,-0.48095736,8.79452,1.2131611,30.31865559,120.15274067
1744865419225,lsm6dso Gyroscope Non-wakeup,-0.16615045,-0.040544987,-0.07719582,30.31865559,120.15274067
1744865419233,lsm6dso Accelerometer Non-wakeup,-0.69272214,8.635398,3.674179,30.31865559,120.15274067
1744865419243,lsm6dso Gyroscope Non-wakeup,0.14324369,-0.1504975,-0.08788565,30.31865559,120.15274067
1744865419252,lsm6dso Accelerometer Non-wakeup,-0.18664017,10.318449,0.3164508,30.31865559,120.15274067
1744865419264,lsm6dso Gyroscope Non-wakeup,0.10384403,-0.16943376,0.009544488,30.31865559,120.15274067
1744865419272,lsm6dso Accelerometer Non-wakeup,0.4971089,11.19482,0.9448658,30.31865559,120.15274067
1744865419282,lsm6dso Gyroscope Non-wakeup,-0.12216945,-0.020616096,-0.039017867,30.31865559,120.15274067
1744865419292,lsm6dso Accelerometer Non-wakeup,-0.21774685,8.133802,2.5992036,30.31865559,120.15274067
1744865419302,lsm6dso Gyroscope Non-wakeup,0.09468132,-0.042988375,-0.1208714,30.31865559,120.15274067
1744865419311,lsm6dso Accelerometer Non-wakeup,-0.9287143,9.332008,2.9895327,30.31865559,120.15274067
1744865419321,lsm6dso Gyroscope Non-wakeup,0.07849387,-0.15874393,-0.016111096,30.31865559,120.15274067
1744865419331,lsm6dso Accelerometer Non-wakeup,-0.33020952,8.927621,-0.19830517,30.31865559,120.15274067
1744865419341,lsm6dso Gyroscope Non-wakeup,0.26877278,-0.11629005,-0.10957073,30.31865559,120.15274067
1744865419350,lsm6dso Accelerometer Non-wakeup,-0.6795616,10.981561,-2.0739791,30.31865559,120.15274067
1744865419361,lsm6dso Gyroscope Non-wakeup,-0.18722469,-0.08055548,-0.03260397,30.31865559,120.15274067
1744865419371,lsm6dso Accelerometer Non-wakeup,-0.65084773,8.710772,3.7833517,30.31865559,120.15274067
1744865419381,lsm6dso Gyroscope Non-wakeup,-0.14018944,-0.14194563,-0.06956023,30.31865559,120.15274067
1744865419390,lsm6dso Accelerometer Non-wakeup,-1.0220344,9.335598,4.331308,30.31865559,120.15274067
1744865419401,lsm6dso Gyroscope Non-wakeup,0.22815146,-0.15721682,-0.11476293,30.31865559,120.15274067
1744865419409,lsm6dso Accelerometer Non-wakeup,-1.0495518,10.644173,1.7171494,30.31865559,120.15274067
1744865419420,lsm6dso Gyroscope Non-wakeup,0.029015245,-0.22257747,0.06452074,30.31865559,120.15274067
1744865419430,lsm6dso Accelerometer Non-wakeup,0.17377874,9.552447,0.25184458,30.31865559,120.15274067
1744865419439,lsm6dso Gyroscope Non-wakeup,0.1563769,-0.17370969,-0.011529742,30.31865559,120.15274067
1744865419448,lsm6dso Accelerometer Non-wakeup,0.1594218,9.981958,-1.7673986,30.31865559,120.15274067
1744865419459,lsm6dso Gyroscope Non-wakeup,-0.14202198,0.0010689828,-0.020081604,30.31865559,120.15274067
1744865419468,lsm6dso Accelerometer Non-wakeup,-1.1751751,9.300901,2.7179475,30.31865559,120.15274067
1744865419479,lsm6dso Gyroscope Non-wakeup,-0.06902574,-0.093383275,0.025121093,30.31865559,120.15274067
1744865419488,lsm6dso Accelerometer Non-wakeup,-0.6891329,10.631012,2.9356942,30.31865559,120.15274067
1744865419497,lsm6dso Gyroscope Non-wakeup,0.102011494,-0.10498937,0.053525493,30.31865559,120.15274067
1744865419507,lsm6dso Accelerometer Non-wakeup,-0.33140594,11.460424,0.43639103,30.31865559,120.15274067
1744865419517,lsm6dso Gyroscope Non-wakeup,0.010689827,-0.0019852535,0.053525493,30.31865559,120.15274067
1744865419527,lsm6dso Accelerometer Non-wakeup,-0.9059825,10.186844,-0.017347964,30.31865559,120.15274067
1744865419538,lsm6dso Gyroscope Non-wakeup,-0.124001995,-0.053067356,0.07185091,30.31865559,120.15274067
1744865419546,lsm6dso Accelerometer Non-wakeup,-0.86171526,7.785647,1.1880364,30.31865559,120.15274067
1744865419558,lsm6dso Gyroscope Non-wakeup,-0.12003148,0.020005248,0.029702447,30.31865559,120.15274067
1744865419566,lsm6dso Accelerometer Non-wakeup,-1.5834504,8.807681,2.571686,30.31865559,120.15274067
1744865419576,lsm6dso Gyroscope Non-wakeup,-0.005803049,-0.112624966,0.07368345,30.31865559,120.15274067
1744865419592,lsm6dso Accelerometer Non-wakeup,-0.56470615,9.913763,1.2753744,30.31865559,120.15274067
1744865419596,lsm6dso Gyroscope Non-wakeup,-0.06810947,-0.10162971,0.113693945,30.31865559,120.15274067
1744865419605,lsm6dso Accelerometer Non-wakeup,-0.11335997,10.56162,2.129014,30.31865559,120.15274067
1744865419615,lsm6dso Gyroscope Non-wakeup,-0.14324369,0.06306998,0.07032379,30.31865559,120.15274067
1744865419625,lsm6dso Accelerometer Non-wakeup,-1.0292128,9.88146,3.4983068,30.31865559,120.15274067
1744865419635,lsm6dso Gyroscope Non-wakeup,0.0219905,-0.09918632,0.16408885,30.31865559,120.15274067
1744865419645,lsm6dso Accelerometer Non-wakeup,0.6897311,10.092328,2.01027,30.31865559,120.15274067
1744865419660,lsm6dso Gyroscope Non-wakeup,-0.0684149,0.11010522,0.15126105,30.31865559,120.15274067
1744865419668,lsm6dso Accelerometer Non-wakeup,-0.50129634,8.414062,1.3483555,30.31865559,120.15274067
1744865419674,lsm6dso Gyroscope Non-wakeup,0.06688777,0.23349637,0.13079767,30.31865559,120.15274067
1744865419684,lsm6dso Accelerometer Non-wakeup,-1.4446666,10.127024,1.2969099,30.31865559,120.15274067
1744865419695,lsm6dso Gyroscope Non-wakeup,-0.11575556,0.11774081,0.2850366,30.31865559,120.15274067
1744865419703,lsm6dso Accelerometer Non-wakeup,-0.7013961,7.9830546,1.9971097,30.31865559,120.15274067
1744865419713,lsm6dso Gyroscope Non-wakeup,0.03451287,0.30221668,0.1414875,30.31865559,120.15274067
1744865419729,lsm6dso Accelerometer Non-wakeup,-2.0958135,10.3028965,1.7111673,30.31865559,120.15274067
1744865419732,lsm6dso Gyroscope Non-wakeup,0.058641337,0.103385895,0.23494713,30.31865559,120.15274067
1744865419744,lsm6dso Accelerometer Non-wakeup,-0.3924229,9.569197,-0.2856432,30.31865559,120.15274067
1744865419754,lsm6dso Gyroscope Non-wakeup,-0.040621344,0.12507097,0.20898612,30.31865559,120.15274067
1744865419762,lsm6dso Accelerometer Non-wakeup,-0.16151553,9.795319,-0.26889345,30.31865559,120.15274067
1744865419772,lsm6dso Gyroscope Non-wakeup,-0.10628742,0.22250111,0.11522106,30.31865559,120.15274067
1744865419782,lsm6dso Accelerometer Non-wakeup,-0.6520442,10.166505,3.0349965,30.31865559,120.15274067
1744865419792,lsm6dso Gyroscope Non-wakeup,-0.24769856,0.16569231,0.17172444,30.31865559,120.15274067
1744865419801,lsm6dso Accelerometer Non-wakeup,-0.7265208,8.805288,5.4687963,30.31865559,120.15274067
1744865419811,lsm6dso Gyroscope Non-wakeup,0.17897825,0.10185878,0.13660072,30.31865559,120.15274067
1744865419822,lsm6dso Accelerometer Non-wakeup,0.29940194,11.6339035,-0.052043892,30.31865559,120.15274067
1744865419831,lsm6dso Gyroscope Non-wakeup,0.10414946,0.12751436,0.1778329,30.31865559,120.15274067
1744865419842,lsm6dso Accelerometer Non-wakeup,0.30059835,10.160523,-0.45673,30.31865559,120.15274067
1744865419851,lsm6dso Gyroscope Non-wakeup,-0.15362808,0.29610822,0.073072605,30.31865559,120.15274067
1744865419861,lsm6dso Accelerometer Non-wakeup,-1.5236298,8.902496,1.0935199,30.31865559,120.15274067
1744865419871,lsm6dso Gyroscope Non-wakeup,0.044897273,0.100331664,0.045279052,30.31865559,120.15274067
1744865419880,lsm6dso Accelerometer Non-wakeup,-0.5180461,9.7654085,1.6166508,30.31865559,120.15274067
1744865419890,lsm6dso Gyroscope Non-wakeup,-0.14141114,0.09636115,0.08803836,30.31865559,120.15274067
1744865419900,lsm6dso Accelerometer Non-wakeup,-0.1265205,8.731111,2.466402,30.31865559,120.15274067
1744865419910,lsm6dso Gyroscope Non-wakeup,0.18447587,0.014507622,0.0022143214,30.31865559,120.15274067
1744865419920,lsm6dso Accelerometer Non-wakeup,0.5521438,10.459626,-0.5201398,30.31865559,120.15274067
1744865419931,lsm6dso Gyroscope Non-wakeup,-0.14843589,0.113159455,0.019928891,30.31865559,120.15274067
1744865419939,lsm6dso Accelerometer Non-wakeup,-0.08584251,8.347063,1.8822541,30.31865559,120.15274067
1744865419949,lsm6dso Gyroscope Non-wakeup,-0.018019995,0.08567133,-0.07505786,30.31865559,120.15274067
1744865419959,lsm6dso Accelerometer Non-wakeup,-0.6053841,11.100005,3.056532,30.31865559,120.15274067
1744865419969,lsm6dso Gyroscope Non-wakeup,-0.08460235,0.0013744063,-0.029244313,30.31865559,120.15274067
1744865419978,lsm6dso Accelerometer Non-wakeup,-0.2644069,10.256236,4.822136,30.31865559,120.15274067
1744865419990,lsm6dso Gyroscope Non-wakeup,0.092848785,0.010842538,-0.053372778,30.31865559,120.15274067
1744865419999,lsm6dso Accelerometer Non-wakeup,-0.30388847,11.239088,0.7199405,30.31865559,120.15274067
1744865420007,lsm6dso Gyroscope Non-wakeup,0.21562909,-0.048791423,-0.038712446,30.31865559,120.15274067
1744865420019,lsm6dso Accelerometer Non-wakeup,0.3281158,10.47159,-0.93679005,30.31865559,120.15274067
1744865420027,lsm6dso Gyroscope Non-wakeup,-0.16645588,0.07345438,3.8177954E-4,30.31865559,120.15274067
1744865420037,lsm6dso Accelerometer Non-wakeup,-0.24765715,8.233105,1.3938192,30.31865559,120.15274067
1744865420047,lsm6dso Gyroscope Non-wakeup,0.07543964,0.03863609,-0.105905645,30.31865559,120.15274067
1744865420057,lsm6dso Accelerometer Non-wakeup,-0.5706882,10.025329,1.012164,30.31865559,120.15274067
1744865420068,lsm6dso Gyroscope Non-wakeup,-0.062000997,0.037108973,-0.03077143,30.31865559,120.15274067
1744865420076,lsm6dso Accelerometer Non-wakeup,-0.3912265,9.193225,1.4380864,30.31865559,120.15274067
1744865420088,lsm6dso Gyroscope Non-wakeup,0.04886778,-0.0062611843,-0.04512634,30.31865559,120.15274067
1744865420096,lsm6dso Accelerometer Non-wakeup,-0.006879365,9.981958,0.63858455,30.31862921,120.15274115
1744865420106,lsm6dso Gyroscope Non-wakeup,-0.053449135,0.04566083,-0.08941277,30.31862921,120.15274115
1744865420118,lsm6dso Accelerometer Non-wakeup,-0.85214394,8.710772,2.5070798,30.31862921,120.15274115
1744865420126,lsm6dso Gyroscope Non-wakeup,-0.09743014,0.046577103,-0.09827005,30.31862921,120.15274115
1744865420135,lsm6dso Accelerometer Non-wakeup,-1.2385849,9.809675,3.6107693,30.31862921,120.15274115
1744865420145,lsm6dso Gyroscope Non-wakeup,0.14782503,-0.14377818,-0.051845662,30.31862921,120.15274115
1744865420156,lsm6dso Accelerometer Non-wakeup,0.3376871,11.015059,1.6860427,30.31862921,120.15274115
1744865420164,lsm6dso Gyroscope Non-wakeup,-0.06383354,-0.017867282,-0.05276193,30.31862921,120.15274115
1744865420174,lsm6dso Accelerometer Non-wakeup,-0.5240282,8.95155,1.8475581,30.31862921,120.15274115
1744865420184,lsm6dso Gyroscope Non-wakeup,0.14599249,-0.050013117,-0.1144575,30.31862921,120.15274115
1744865420194,lsm6dso Accelerometer Non-wakeup,-0.57427746,10.275378,-0.48903313,30.31862921,120.15274115
1744865420205,lsm6dso Gyroscope Non-wakeup,-0.06872032,-0.07536328,-0.035963632,30.31862921,120.15274115
1744865420214,lsm6dso Accelerometer Non-wakeup,-0.055932228,9.052048,2.0931215,30.31862921,120.15274115
1744865420224,lsm6dso Gyroscope Non-wakeup,0.014354911,-0.051540237,-0.09521582,30.31862921,120.15274115
1744865420233,lsm6dso Accelerometer Non-wakeup,-0.37088752,10.584352,1.1676974,30.31862921,120.15274115
1744865420243,lsm6dso Gyroscope Non-wakeup,0.08979455,-0.07536328,-0.08910734,30.31862921,120.15274115
1744865420253,lsm6dso Accelerometer Non-wakeup,-0.3074777,10.016953,0.9592228,30.31862921,120.15274115
